RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-375.0221;135.3429;844.9123;-391.2114;222.2081;1046.2464;-394.3935;226.3090;1307.7433
-374.7032;135.2136;844.9239;-391.0817;222.0412;1046.2635;-394.1924;226.0271;1307.7502
-374.3746;135.0666;844.9130;-390.9411;221.8780;1046.2713;-393.9827;225.7713;1307.7419
-374.0444;134.9112;844.9036;-390.7898;221.7205;1046.2714;-393.7608;225.5408;1307.7202
-373.7109;134.7428;844.8862;-390.6258;221.5635;1046.2600;-393.5310;225.3335;1307.6864
-373.3729;134.5603;844.8561;-390.4407;221.4105;1046.2274;-393.3122;225.1585;1307.6421
-373.0351;134.3713;844.8307;-390.2429;221.2574;1046.1835;-393.0897;225.0097;1307.5872
-372.6956;134.1709;844.7948;-390.0311;221.1088;1046.1341;-392.8644;224.8880;1307.5228
-372.3521;133.9598;844.7596;-389.8017;220.9661;1046.0741;-392.6519;224.7997;1307.4510
-372.0064;133.7430;844.7319;-389.5597;220.8267;1046.0069;-392.4495;224.7473;1307.3724
-371.6592;133.5214;844.7066;-389.3059;220.6948;1045.9364;-392.2621;224.7278;1307.2913
-371.3112;133.2957;844.6812;-389.0438;220.5683;1045.8625;-392.0856;224.7419;1307.2055
-370.9593;133.0679;844.6591;-388.7525;220.4512;1045.7710;-391.9589;224.8001;1307.1222
-370.6063;132.8420;844.6415;-388.4576;220.3390;1045.6800;-391.8456;224.8880;1307.0386
-370.2496;132.6168;844.6190;-388.1616;220.2309;1045.5903;-391.7517;225.0057;1306.9561
-369.8907;132.3976;844.6059;-387.8682;220.1254;1045.5038;-391.6734;225.1479;1306.8755
-369.5276;132.1830;844.5928;-387.5761;220.0220;1045.4200;-391.6135;225.3083;1306.7987
-369.1645;131.9720;844.5744;-387.2889;219.9258;1045.3453;-391.5684;225.4793;1306.7273
-368.7963;131.7742;844.5799;-387.0077;219.8344;1045.2805;-391.5336;225.6504;1306.6629
-368.4195;131.5796;844.5907;-386.7306;219.7470;1045.2188;-391.5033;225.8073;1306.6069
-368.0387;131.3904;844.6044;-386.4615;219.6638;1045.1616;-391.4732;225.9411;1306.5601
-367.6581;131.2140;844.6320;-386.2058;219.5826;1045.1109;-391.4259;226.0379;1306.5224
-367.2815;131.0493;844.6645;-385.9606;219.5062;1045.0669;-391.3649;226.0954;1306.4948
-366.9067;130.8978;844.6996;-385.7304;219.4323;1045.0298;-391.2837;226.1083;1306.4777
-366.5340;130.7577;844.7368;-385.5093;219.3653;1044.9994;-391.2002;226.0885;1306.4728
-366.1682;130.6321;844.7718;-385.3247;219.2937;1044.9891;-391.0831;226.0328;1306.4717
-365.8041;130.5183;844.8055;-385.1549;219.2238;1044.9868;-390.9686;225.9559;1306.4778
-365.4443;130.4169;844.8467;-384.9998;219.1533;1044.9910;-390.8568;225.8605;1306.4897
-365.0853;130.3297;844.9018;-384.8550;219.0852;1044.9970;-390.7564;225.7510;1306.5066
-364.7302;130.2459;844.9412;-384.7230;219.0102;1045.0026;-390.6523;225.6218;1306.5244
-364.3837;130.1694;844.9728;-384.5965;218.9404;1045.0039;-390.5620;225.4771;1306.5450
-364.0498;130.1020;844.9938;-384.4814;218.8704;1045.0052;-390.4599;225.3074;1306.5654
-363.7333;130.0508;845.0121;-384.3742;218.8015;1045.0056;-390.3540;225.1189;1306.5861
-363.4296;130.0090;845.0209;-384.2713;218.7321;1045.0024;-390.2447;224.9127;1306.6094
-363.1390;129.9751;845.0163;-384.1724;218.6636;1044.9973;-390.1411;224.7008;1306.6327
-362.8643;129.9517;845.0048;-384.0769;218.5939;1044.9883;-390.0449;224.4891;1306.6537
-362.6095;129.9308;844.9734;-383.9837;218.5223;1044.9761;-389.9588;224.2905;1306.6683
-362.3723;129.9137;844.9222;-383.8948;218.4504;1044.9627;-389.8764;224.1017;1306.6756
-362.1485;129.8983;844.8597;-383.8072;218.3799;1044.9470;-389.7960;223.9235;1306.6750
-361.9415;129.8840;844.7869;-383.7199;218.3117;1044.9276;-389.7136;223.7541;1306.6657
-361.7537;129.8705;844.6954;-383.6337;218.2454;1044.9075;-389.6215;223.5907;1306.6473
-361.5883;129.8571;844.5812;-383.5469;218.1794;1044.8826;-389.5189;223.4325;1306.6197
-361.4439;129.8504;844.4707;-383.4590;218.1233;1044.8550;-389.4152;223.2833;1306.5861
-361.3165;129.8490;844.3598;-383.3729;218.0653;1044.8238;-389.2929;223.1382;1306.5445
-361.2077;129.8476;844.2406;-383.2874;218.0097;1044.7915;-389.1665;223.0050;1306.4953
-361.1151;129.8456;844.1114;-383.2020;217.9587;1044.7568;-389.0425;222.8912;1306.4391
-361.0365;129.8464;843.9835;-383.0961;217.9178;1044.7034;-388.9600;222.8112;1306.3807
-360.9729;129.8485;843.8514;-382.9905;217.8833;1044.6470;-388.8881;222.7552;1306.3171
-360.9213;129.8504;843.7171;-382.8868;217.8541;1044.5900;-388.8259;222.7245;1306.2479
-360.8791;129.8577;843.5935;-382.7863;217.8282;1044.5323;-388.7689;222.7095;1306.1763
-360.8500;129.8677;843.4771;-382.6875;217.8046;1044.4711;-388.7167;222.7096;1306.1018
-360.8301;129.8827;843.3722;-382.5908;217.7850;1044.4081;-388.6662;222.7172;1306.0277
-360.8202;129.9044;843.2796;-382.4965;217.7706;1044.3463;-388.6162;222.7264;1305.9562
-360.8225;129.9314;843.1954;-382.4036;217.7631;1044.2839;-388.5700;222.7367;1305.8909
-360.8341;129.9630;843.1189;-382.3147;217.7645;1044.2270;-388.5249;222.7439;1305.8334
-360.8561;130.0021;843.0516;-382.2272;217.7721;1044.1702;-388.4881;222.7532;1305.7846
-360.8849;130.0455;842.9927;-382.1473;217.7838;1044.1204;-388.4525;222.7634;1305.7445
-360.9207;130.0945;842.9390;-382.0745;217.8027;1044.0768;-388.4250;222.7786;1305.7127
-360.9636;130.1488;842.8934;-382.0109;217.8261;1044.0381;-388.4044;222.7965;1305.6883
-361.0139;130.2095;842.8528;-381.9831;217.8459;1044.0248;-388.3519;222.8072;1305.6627
-361.0693;130.2770;842.8187;-381.9671;217.8694;1044.0184;-388.3005;222.8153;1305.6409
-361.1285;130.3470;842.7847;-381.9648;217.8974;1044.0187;-388.2453;222.8151;1305.6224
-361.1943;130.4213;842.7514;-381.9732;217.9299;1044.0244;-388.1863;222.8036;1305.6066
-361.2637;130.4996;842.7161;-381.9934;217.9649;1044.0341;-388.1196;222.7759;1305.5943
-361.3396;130.5824;842.6821;-382.0245;218.0025;1044.0474;-388.0490;222.7350;1305.5836
-361.4201;130.6683;842.6463;-382.0640;218.0408;1044.0605;-387.9746;222.6826;1305.5745
-361.5024;130.7567;842.6076;-382.1109;218.0783;1044.0742;-387.8973;222.6181;1305.5659
-361.5896;130.8459;842.5651;-382.1637;218.1143;1044.0879;-387.8195;222.5472;1305.5576
-361.6786;130.9357;842.5206;-382.2240;218.1472;1044.1052;-387.7399;222.4722;1305.5469
-361.7711;131.0261;842.4746;-382.2849;218.1768;1044.1207;-387.6681;222.3990;1305.5348
-361.8659;131.1176;842.4328;-382.3470;218.2003;1044.1356;-387.6016;222.3263;1305.5227
-361.9601;131.2054;842.3932;-382.4055;218.2204;1044.1507;-387.5432;222.2541;1305.5120
-362.0559;131.2891;842.3548;-382.4613;218.2383;1044.1665;-387.4902;222.1806;1305.5035
-362.1530;131.3667;842.3181;-382.5134;218.2495;1044.1818;-387.4395;222.1041;1305.4963
-362.2518;131.4405;842.2862;-382.5589;218.2568;1044.1950;-387.3945;222.0241;1305.4913
-362.3516;131.5078;842.2557;-382.5985;218.2597;1044.2061;-387.3532;221.9379;1305.4883
-362.4477;131.5706;842.2365;-382.6348;218.2576;1044.2160;-387.3122;221.8486;1305.4876
-362.5431;131.6253;842.2175;-382.6678;218.2475;1044.2234;-387.2727;221.7561;1305.4885
-362.6375;131.6675;842.1938;-382.6972;218.2322;1044.2288;-387.2400;221.6660;1305.4906
-362.7313;131.6998;842.1717;-382.7272;218.2100;1044.2336;-387.2083;221.5771;1305.4906
-362.8207;131.7235;842.1548;-382.7549;218.1824;1044.2350;-387.1855;221.4936;1305.4886
-362.9084;131.7324;842.1306;-382.7805;218.1505;1044.2326;-387.1708;221.4139;1305.4863
-362.9915;131.7319;842.1068;-382.8055;218.1147;1044.2291;-387.1599;221.3366;1305.4800
-363.0725;131.7221;842.0794;-382.8293;218.0736;1044.2217;-387.1517;221.2604;1305.4701
-363.1489;131.7047;842.0508;-382.8546;218.0247;1044.2114;-387.1428;221.1840;1305.4554
-363.2188;131.6793;842.0196;-382.8768;217.9670;1044.1947;-387.1389;221.1067;1305.4379
-363.2850;131.6484;841.9845;-382.8966;217.9012;1044.1740;-387.1380;221.0251;1305.4173
-363.3578;131.6105;841.9412;-382.9164;217.8244;1044.1528;-387.1353;220.9378;1305.3944
-363.4340;131.5725;841.9021;-382.9346;217.7361;1044.1314;-387.1296;220.8438;1305.3705
-363.5071;131.5261;841.8547;-382.9495;217.6372;1044.1099;-387.1208;220.7314;1305.3473
-363.5747;131.4761;841.8082;-382.9608;217.5312;1044.0944;-387.1003;220.5966;1305.3264
-363.6376;131.4249;841.7676;-382.9671;217.4153;1044.0835;-387.0635;220.4320;1305.3096
-363.6942;131.3706;841.7298;-382.9680;217.2901;1044.0795;-387.0063;220.2344;1305.3024
-363.7472;131.3130;841.6941;-382.9619;217.1551;1044.0822;-386.9289;220.0059;1305.3050
-363.7936;131.2569;841.6716;-382.9470;217.0146;1044.0925;-386.8372;219.7527;1305.3169
-363.8358;131.1984;841.6548;-382.9283;216.8676;1044.1126;-386.7307;219.4797;1305.3406
-363.8695;131.1367;841.6512;-382.9034;216.7168;1044.1442;-386.6176;219.1965;1305.3763
-363.8997;131.0715;841.6560;-382.8781;216.5595;1044.1920;-386.4955;218.9096;1305.4235
-363.9267;131.0031;841.6771;-382.8485;216.3984;1044.2517;-386.3735;218.6284;1305.4837
-363.9476;130.9276;841.7166;-382.8156;216.2373;1044.3265;-386.2547;218.3624;1305.5575
-363.9483;130.8453;841.7856;-382.7761;216.0805;1044.4102;-386.1429;218.1140;1305.6442
-363.9360;130.7423;841.8606;-382.7345;215.9294;1044.5021;-386.0315;217.8842;1305.7410
-363.9171;130.6262;841.9517;-382.6918;215.7868;1044.5999;-385.9206;217.6823;1305.8440
-363.8976;130.4956;842.0550;-382.6484;215.6545;1044.6968;-385.8178;217.5179;1305.9503
-363.8750;130.3484;842.1662;-382.6076;215.5330;1044.7904;-385.7235;217.3989;1306.0562
-363.8499;130.1862;842.2846;-382.5688;215.4254;1044.8760;-385.6560;217.3462;1306.1542
-363.8249;130.0104;842.4064;-382.5370;215.3364;1044.9534;-385.6193;217.3658;1306.2421
-363.8006;129.8205;842.5296;-382.5165;215.2641;1045.0196;-385.6135;217.4649;1306.3133
-363.7747;129.6186;842.6569;-382.5034;215.2110;1045.0707;-385.6452;217.6519;1306.3635
-363.7528;129.4030;842.7765;-382.5004;215.1788;1045.1068;-385.7130;217.9240;1306.3889
-363.7355;129.1745;842.8866;-382.4973;215.1715;1045.1167;-385.8229;218.2816;1306.3908
-363.7250;128.9398;842.9876;-382.5127;215.1817;1045.1151;-385.9409;218.7066;1306.3659
-363.7170;128.6976;843.0723;-382.5368;215.2097;1045.0927;-386.0829;219.1984;1306.3162
-363.7219;128.4528;843.1375;-382.5737;215.2540;1045.0591;-386.2451;219.7478;1306.2470
-363.7322;128.2178;843.2046;-382.6236;215.3065;1045.0111;-386.4353;220.3577;1306.1596
-363.7595;127.9877;843.2644;-382.6809;215.3698;1044.9594;-386.6534;221.0165;1306.0606
-363.7908;127.7629;843.3258;-382.7441;215.4407;1044.9066;-386.8978;221.7064;1305.9570
-363.8295;127.5456;843.3939;-382.8141;215.5179;1044.8630;-387.1624;222.4091;1305.8576
-363.8812;127.3394;843.4670;-382.8905;215.5963;1044.8340;-387.4228;223.0948;1305.7689
-363.9447;127.1438;843.5478;-382.9696;215.6719;1044.8225;-387.6666;223.7433;1305.6974
-364.0258;126.9666;843.6392;-383.0479;215.7409;1044.8318;-387.8829;224.3277;1305.6529
-364.1258;126.8039;843.7435;-383.1314;215.7962;1044.8672;-388.0474;224.8261;1305.6403
-364.2409;126.6572;843.8655;-383.2166;215.8399;1044.9270;-388.1621;225.2316;1305.6628
-364.3711;126.5264;844.0019;-383.3049;215.8769;1045.0172;-388.2328;225.5445;1305.7222
-364.5133;126.4072;844.1480;-383.3816;215.9070;1045.1274;-388.2819;225.7714;1305.8211
-364.6765;126.3046;844.3081;-383.4605;215.9286;1045.2690;-388.2869;225.9028;1305.9538
-364.8528;126.2177;844.4825;-383.5422;215.9333;1045.4224;-388.2590;225.9556;1306.1114
-365.0474;126.1405;844.6620;-383.6219;215.9336;1045.5967;-388.1971;225.9217;1306.2957
-365.2512;126.0776;844.8515;-383.7058;215.9239;1045.7821;-388.1012;225.8112;1306.4994
-365.4692;126.0260;845.0396;-383.7636;215.9056;1045.9482;-388.0157;225.6513;1306.7213
-365.7032;125.9881;845.2232;-383.8241;215.8783;1046.1121;-387.9068;225.4447;1306.9479
-365.9496;125.9593;845.3984;-383.8869;215.8489;1046.2732;-387.7917;225.2107;1307.1742
-366.2137;125.9377;845.5645;-383.9519;215.8146;1046.4258;-387.6794;224.9705;1307.3944
-366.4905;125.9161;845.7155;-384.0192;215.7801;1046.5704;-387.5835;224.7439;1307.6039
-366.7751;125.8938;845.8563;-384.0824;215.7514;1046.6995;-387.5277;224.5527;1307.7980
-367.0686;125.8699;845.9824;-384.1455;215.7249;1046.8133;-387.5056;224.4041;1307.9721
-367.3746;125.8448;846.1024;-384.2151;215.6956;1046.9145;-387.5011;224.2953;1308.1243
-367.6939;125.8147;846.2043;-384.2928;215.6728;1047.0027;-387.5165;224.2303;1308.2520
-368.0214;125.7806;846.3152;-384.3817;215.6517;1047.0776;-387.5406;224.2078;1308.3579
-368.3543;125.7343;846.4168;-384.4742;215.6448;1047.1510;-387.5784;224.2206;1308.4506
-368.6775;125.6840;846.5832;-384.5763;215.6506;1047.2224;-387.6307;224.2726;1308.5316
-369.0056;125.6195;846.7536;-384.6920;215.6677;1047.2946;-387.6916;224.3548;1308.6018
-369.3377;125.5376;846.9255;-384.8558;215.6978;1047.3942;-387.7252;224.4492;1308.6599
-369.6749;125.4301;847.1162;-385.0458;215.7409;1047.5019;-387.7615;224.5561;1308.7117
-369.9978;125.2927;847.3111;-385.2612;215.7940;1047.6078;-387.8018;224.6622;1308.7654
-370.3093;125.1213;847.5443;-385.5130;215.8546;1047.7134;-387.8319;224.7478;1308.8208
-370.5905;124.8990;847.8114;-385.8090;215.9254;1047.8235;-387.8441;224.8025;1308.8833
-370.8395;124.6098;848.0649;-386.1593;216.0027;1047.9410;-387.8284;224.8032;1308.9605
-371.0634;124.2481;848.3663;-386.5694;216.0877;1048.0658;-387.7947;224.7504;1309.0570
-371.2542;123.7970;848.7389;-387.0402;216.1827;1048.1976;-387.7540;224.6405;1309.1745
-371.4220;123.2421;849.2167;-387.5785;216.2874;1048.3421;-387.6995;224.4738;1309.3126
-371.5552;122.5514;849.7615;-388.1875;216.4003;1048.4972;-387.6403;224.2471;1309.4713
-371.6738;121.7142;850.4126;-388.8862;216.4989;1048.6596;-387.5364;223.9462;1309.6414
-371.7607;120.6798;851.0964;-389.6848;216.5688;1048.8317;-387.3829;223.5660;1309.8163
-371.8294;119.4281;851.8910;-390.5898;216.5881;1049.0109;-387.1828;223.1197;1309.9928
-371.8751;117.9223;852.8333;-391.6057;216.5454;1049.2036;-386.9475;222.6219;1310.1696
-371.8904;116.1202;853.9131;-392.7258;216.4271;1049.4046;-386.7106;222.1086;1310.3489
-371.9070;113.9775;855.1924;-393.9485;216.2208;1049.6223;-386.4985;221.6121;1310.5301
-371.9264;111.4536;856.6592;-395.2729;215.9138;1049.8687;-386.3223;221.1530;1310.7202
-371.9812;108.5252;858.3487;-396.6904;215.4786;1050.1400;-386.1739;220.7468;1310.9128
-372.0853;105.1682;860.3446;-398.1968;214.8870;1050.4422;-386.0472;220.4071;1311.1049
-372.2400;101.3443;862.6054;-399.7852;214.1159;1050.7921;-385.9183;220.1181;1311.3032
-372.4568;97.0340;865.1413;-401.4541;213.1238;1051.1962;-385.7820;219.8941;1311.5082
-372.7312;92.2164;867.9685;-403.2025;211.8769;1051.6688;-385.6399;219.7378;1311.7240
-373.0762;86.8728;871.1466;-405.0127;210.3454;1052.2092;-385.4931;219.6551;1311.9480
-373.4759;80.9905;874.7019;-406.8708;208.5257;1052.8358;-385.3720;219.6492;1312.1890
-373.9598;74.5681;878.6811;-408.7630;206.3918;1053.5497;-385.2887;219.7319;1312.4521
-374.5020;67.6038;883.1139;-410.6784;203.9433;1054.3701;-385.2411;219.8973;1312.7402
-375.1043;60.1010;888.0395;-412.6015;201.1476;1055.3012;-385.1985;220.1233;1313.0547
-375.7788;52.0736;893.4790;-414.5395;198.0009;1056.3816;-385.1335;220.3641;1313.4090
-376.5093;43.5666;899.4515;-416.4826;194.4880;1057.6296;-385.0217;220.5948;1313.8023
-377.2813;34.6060;905.9903;-418.3988;190.5737;1059.0350;-384.8683;220.8047;1314.2369
-378.0994;25.2216;913.1213;-420.2716;186.2563;1060.6150;-384.6915;220.9837;1314.7219
-378.9508;15.4709;920.8861;-422.0964;181.5446;1062.3953;-384.4856;221.1196;1315.2512
-379.8307;5.4082;929.3692;-423.8575;176.4248;1064.3798;-384.2712;221.2177;1315.8273
-380.7312;-4.9745;938.5032;-425.5610;170.9022;1066.6036;-384.0159;221.2478;1316.4395
-381.6453;-15.6178;948.3198;-427.2007;164.9835;1069.0897;-383.7248;221.2176;1317.0792
-382.5634;-26.4773;958.7739;-428.7567;158.6767;1071.8444;-383.4127;221.1363;1317.7615
-383.4810;-37.5210;969.8513;-430.2137;151.9856;1074.9007;-383.0893;221.0384;1318.4688
-384.3932;-48.6926;981.5216;-431.4748;144.9117;1078.1725;-382.8253;220.9513;1319.2255
-385.2937;-59.9236;993.7782;-432.6071;137.4893;1081.7737;-382.5512;220.8308;1320.0039
-386.1825;-71.1609;1006.5460;-433.6160;129.7791;1085.7291;-382.2875;220.6840;1320.7939
-387.0387;-82.3195;1019.8093;-434.4664;121.7507;1090.0382;-382.0368;220.5066;1321.5824
-387.8499;-93.4212;1033.4957;-435.1095;113.5216;1094.6289;-381.8294;220.2691;1322.4184
-388.6236;-104.4174;1047.5653;-435.5628;105.1450;1099.5205;-381.6114;219.8955;1323.3338
-389.2755;-115.0947;1062.0062;-435.8637;96.5737;1104.8009;-381.3415;219.3808;1324.2778
-389.8691;-125.5792;1076.7026;-436.0003;87.8421;1110.4559;-381.0176;218.7012;1325.2759
-390.3939;-135.8599;1091.5474;-436.2666;78.9937;1116.4932;-380.5043;217.7763;1326.2700
-390.8461;-145.8646;1106.5730;-436.2906;70.0953;1122.8232;-379.9941;216.7124;1327.3356
-391.2304;-155.6056;1121.6845;-436.0667;61.1887;1129.4412;-379.5243;215.5379;1328.4422
-391.5397;-165.0409;1136.8611;-435.6494;52.2888;1136.3924;-379.0103;214.1835;1329.5913
-391.7729;-174.1659;1152.0606;-434.9904;43.4002;1143.7062;-378.4086;212.5870;1330.8271
-391.9107;-182.9333;1167.2084;-434.2943;34.6254;1151.4122;-377.6448;210.7240;1332.0928
-391.9647;-191.3915;1182.2687;-433.3761;26.0263;1159.2989;-376.8509;208.6728;1333.4425
-391.9287;-199.5370;1197.2194;-432.4528;17.5748;1167.4517;-375.8001;206.2632;1334.9620
-391.8025;-207.3815;1212.0199;-431.2870;9.2158;1175.8293;-374.7501;203.7178;1336.5224
-391.5966;-214.8887;1226.6625;-429.9420;0.9425;1184.4558;-373.6094;201.0163;1338.1306
-391.3147;-222.1022;1241.1015;-428.4159;-7.2276;1193.3142;-372.4156;198.2239;1339.7485
-391.0021;-229.1790;1255.2874;-426.6380;-15.2233;1202.3033;-371.2408;195.3664;1341.4092
-390.5865;-235.9809;1269.2083;-424.6707;-23.0122;1211.3818;-370.0665;192.4527;1343.0980
-390.0435;-242.4785;1282.8013;-422.1861;-30.5790;1220.5290;-369.0350;189.5717;1344.8461
-389.3517;-248.6624;1296.0373;-419.5486;-37.8993;1229.7259;-367.9981;186.6397;1346.5801
-388.5257;-254.5822;1308.9157;-416.7883;-44.9831;1238.9442;-366.8722;183.5882;1348.3490
-387.5769;-260.2607;1321.4155;-413.8985;-51.7443;1247.9884;-365.8556;180.5388;1350.0353
-386.4991;-265.6973;1333.5105;-410.9040;-58.2176;1256.8991;-364.8397;177.4675;1351.7146
-385.3002;-270.9161;1345.2030;-407.7045;-64.4235;1265.6692;-363.8300;174.3778;1353.4296
-383.9694;-275.9087;1356.4617;-404.4106;-70.4265;1274.3777;-362.7513;171.2384;1355.1727
-382.5112;-280.6829;1367.2723;-400.7961;-76.2006;1282.8724;-361.8420;168.2358;1356.8891
-380.9349;-285.2604;1377.6336;-397.1351;-81.6157;1291.1270;-360.8543;165.1809;1358.7167
-379.2608;-289.6526;1387.5570;-393.4164;-86.7574;1299.1835;-359.8237;162.1198;1360.6028
-377.4645;-293.8210;1396.9955;-389.6590;-91.6086;1306.9757;-358.7820;159.0743;1362.5314
-375.5614;-297.7973;1405.9297;-385.9201;-96.1589;1314.4814;-357.6883;156.0267;1364.4936
-373.5665;-301.5910;1414.3688;-382.1537;-100.4407;1321.7124;-356.5616;153.0062;1366.4799
-371.5063;-305.2325;1422.3601;-378.4251;-104.4554;1328.6309;-355.4022;150.0187;1368.4728
-369.4043;-308.7499;1429.9059;-374.7497;-108.2300;1335.2644;-354.2153;147.0693;1370.4521
-367.2219;-312.0656;1436.9403;-371.0966;-111.7851;1341.5947;-353.0844;144.1972;1372.3687
-364.9882;-315.2051;1443.5255;-367.4560;-115.1771;1347.7314;-351.9079;141.3540;1374.3000
-362.7178;-318.1665;1449.6814;-363.8744;-118.3488;1353.5230;-350.8379;138.6100;1376.1317
-360.4354;-320.9833;1455.4360;-360.3468;-121.3411;1359.0292;-349.8395;135.9636;1377.8706
-358.1414;-323.6247;1460.7932;-356.8984;-124.1317;1364.1873;-348.9508;133.4371;1379.4928
-355.8519;-326.0845;1465.7733;-353.5213;-126.7562;1369.0473;-348.1232;131.0270;1380.9961
-353.5710;-328.3468;1470.3856;-350.2303;-129.2013;1373.5871;-347.3487;128.7429;1382.3603
-351.2939;-330.3949;1474.6276;-347.0525;-131.4409;1377.7716;-346.6231;126.6002;1383.5725
-349.0494;-332.2346;1478.5642;-344.0101;-133.4692;1381.6463;-345.8891;124.5896;1384.6342
-346.8601;-333.8726;1482.1834;-341.1255;-135.2870;1385.2052;-345.1306;122.7268;1385.5902
-344.7417;-335.3112;1485.4927;-338.4036;-136.8911;1388.4427;-344.3941;121.0245;1386.4209
-342.7065;-336.5508;1488.4917;-335.8449;-138.2904;1391.3671;-343.7088;119.4921;1387.1194
-340.7665;-337.5880;1491.1781;-333.4471;-139.5086;1393.9930;-343.0946;118.1392;1387.6857
-338.9508;-338.4509;1493.6241;-331.2208;-140.5054;1396.2992;-342.5660;116.9827;1388.1110
-337.2475;-339.1214;1495.7842;-329.1690;-141.2867;1398.2953;-342.1126;116.0423;1388.4258
-335.6646;-339.6092;1497.6357;-327.3078;-141.8511;1399.9975;-341.7048;115.3340;1388.6527
-334.1276;-339.9350;1499.3697;-325.5595;-142.2673;1401.5317;-341.1333;114.6966;1388.9038
-332.5906;-340.2609;1501.1037;-323.8111;-142.6834;1403.0658;-340.5619;114.0592;1389.1549
-331.0536;-340.5868;1502.8377;-322.0628;-143.0996;1404.6000;-339.9905;113.4218;1389.4060
-329.5166;-340.9127;1504.5717;-320.3145;-143.5158;1406.1342;-339.4191;112.7843;1389.6570
-327.9796;-341.2386;1506.3057;-318.5661;-143.9319;1407.6684;-338.8476;112.1469;1389.9081
-326.4426;-341.5645;1508.0397;-316.8178;-144.3481;1409.2026;-338.2762;111.5095;1390.1592
