LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-27.4331;177.6517;859.8379;-41.4235;268.7377;1050.5030;-52.0197;282.1880;1316.3103
-27.3146;177.7273;859.9034;-41.4576;268.8365;1050.5524;-52.1241;282.2861;1316.3310
-27.2126;177.8071;859.9583;-41.4926;268.9438;1050.6023;-52.2172;282.3939;1316.3561
-27.1116;177.8901;859.9963;-41.5296;269.0582;1050.6500;-52.2946;282.5138;1316.3881
-27.0475;177.9986;860.0514;-41.5716;269.1801;1050.6924;-52.3604;282.6394;1316.4212
-26.9903;178.1163;860.0984;-41.6209;269.3009;1050.7206;-52.4168;282.7696;1316.4510
-26.9420;178.2453;860.1417;-41.6746;269.4157;1050.7334;-52.4768;282.8893;1316.4704
-26.9030;178.3859;860.1792;-41.7291;269.5377;1050.7459;-52.5293;283.0101;1316.4970
-26.8670;178.5364;860.2132;-41.7795;269.6662;1050.7633;-52.5881;283.1229;1316.5137
-26.8272;178.6979;860.2378;-41.8319;269.8021;1050.7806;-52.6377;283.2426;1316.5393
-26.7950;178.8691;860.2604;-41.8827;269.9441;1050.8015;-52.6861;283.3629;1316.5669
-26.7605;179.0505;860.2765;-41.9340;270.0891;1050.8245;-52.7300;283.4881;1316.5930
-26.7294;179.2397;860.2851;-41.9890;270.2269;1050.8353;-52.7653;283.6078;1316.6292
-26.7154;179.4408;860.2961;-42.0469;270.3657;1050.8432;-52.7947;283.7218;1316.6708
-26.7094;179.6503;860.3069;-42.1051;270.4996;1050.8454;-52.8265;283.8178;1316.7124
-26.6972;179.8709;860.3187;-42.1666;270.6339;1050.8470;-52.8584;283.9033;1316.7605
-26.6688;180.0991;860.3295;-42.2279;270.7828;1050.8646;-52.8976;283.9741;1316.8066
-26.5968;180.3166;860.3075;-42.2956;270.9214;1050.8703;-52.9416;284.0280;1316.8451
-26.5226;180.5416;860.2857;-42.3572;271.0771;1050.8977;-52.9909;284.0671;1316.8881
-26.4549;180.7695;860.2649;-42.4153;271.2411;1050.9365;-53.0415;284.0950;1316.9369
-26.3859;180.9986;860.2430;-42.4729;271.3984;1050.9710;-53.0960;284.1159;1316.9833
-26.3101;181.2332;860.2209;-42.5296;271.5570;1051.0073;-53.1495;284.1364;1317.0351
-26.2208;181.4719;860.2020;-42.5821;271.7190;1051.0468;-53.2097;284.1471;1317.0861
-26.1382;181.7111;860.1852;-42.6353;271.8765;1051.0790;-53.2651;284.1640;1317.1394
-26.0570;181.9509;860.1752;-42.6851;272.0364;1051.1129;-53.3169;284.1925;1317.1964
-25.9757;182.1901;860.1694;-42.7341;272.2043;1051.1497;-53.3717;284.2231;1317.2464
-25.8677;182.4289;860.1620;-42.7786;272.3757;1051.1893;-53.4292;284.2607;1317.2932
-25.7588;182.6657;860.1555;-42.8184;272.5554;1051.2342;-53.4868;284.3141;1317.3415
-25.6523;182.9009;860.1525;-42.8510;272.7396;1051.2825;-53.5514;284.3717;1317.3822
-25.5510;183.1361;860.1551;-42.8787;272.9142;1051.3196;-53.6156;284.4390;1317.4236
-25.4610;183.3697;860.1699;-42.8961;273.0829;1051.3533;-53.6829;284.5185;1317.4691
-25.3566;183.6002;860.1888;-42.9042;273.2506;1051.3876;-53.7593;284.6075;1317.5074
-25.2479;183.8245;860.2064;-42.9084;273.4178;1051.4200;-53.8289;284.7204;1317.5510
-25.1341;184.0473;860.2324;-42.9045;273.5976;1051.4668;-53.9003;284.8497;1317.5914
-25.0229;184.2628;860.2627;-42.8995;273.7730;1051.5075;-53.9673;284.9908;1317.6337
-24.9144;184.4725;860.2963;-42.8887;273.9499;1051.5538;-54.0427;285.1366;1317.6714
-24.7770;184.6837;860.3341;-42.8729;274.1263;1051.6031;-54.1256;285.2823;1317.7063
-24.6427;184.8879;860.3702;-42.8518;274.3022;1051.6528;-54.2098;285.4268;1317.7446
-24.5020;185.0902;860.4136;-42.8255;274.4752;1051.7015;-54.2985;285.5690;1317.7874
-24.3643;185.2857;860.4596;-42.7936;274.6500;1051.7531;-54.3960;285.7067;1317.8336
-24.2107;185.4804;860.5123;-42.7550;274.8281;1051.8084;-54.5036;285.8350;1317.8818
-24.0488;185.6704;860.5691;-42.7073;275.0115;1051.8677;-54.6190;285.9681;1317.9389
-23.8858;185.8535;860.6313;-42.6481;275.2057;1051.9345;-54.7470;286.0976;1317.9960
-23.6960;186.0403;860.7049;-42.5727;275.4203;1052.0228;-54.8834;286.2311;1318.0532
-23.4962;186.2240;860.7880;-42.4869;275.6355;1052.1065;-55.0218;286.3649;1318.1117
-23.2852;186.4045;860.8814;-42.3829;275.8574;1052.1968;-55.1675;286.4943;1318.1675
-23.0590;186.5827;860.9851;-42.2629;276.0813;1052.2822;-55.3153;286.6160;1318.2216
-22.8093;186.7619;861.1011;-42.1224;276.3199;1052.3767;-55.4614;286.7394;1318.2788
-22.5441;186.9364;861.2260;-41.9636;276.5678;1052.4701;-55.5936;286.8692;1318.3484
-22.2597;187.1073;861.3638;-41.7858;276.8309;1052.5663;-55.7140;287.0064;1318.4307
-21.9409;187.2752;861.5133;-41.5906;277.1077;1052.6657;-55.8221;287.1522;1318.5222
-21.5908;187.4405;861.6760;-41.3747;277.3967;1052.7731;-55.9326;287.2921;1318.6102
-21.2044;187.6042;861.8519;-41.1408;277.6895;1052.8816;-56.0402;287.4271;1318.7000
-20.7806;187.7627;862.0335;-40.8915;277.9888;1052.9949;-56.1482;287.5466;1318.7884
-20.3168;187.9180;862.2274;-40.6309;278.2885;1053.1103;-56.2622;287.6366;1318.8710
-19.7994;188.0707;862.4316;-40.3609;278.5850;1053.2303;-56.3858;287.6962;1318.9536
-19.2339;188.2199;862.6449;-40.0860;278.8754;1053.3510;-56.5191;287.7195;1319.0418
-18.6146;188.3665;862.8723;-39.8066;279.1617;1053.4794;-56.6523;287.7007;1319.1313
-17.9548;188.4960;863.1045;-39.5263;279.4391;1053.6082;-56.8068;287.6465;1319.2210
-17.2353;188.6136;863.3482;-39.2460;279.7001;1053.7406;-56.9736;287.5847;1319.3374
-16.4592;188.7175;863.6102;-38.9700;279.9517;1053.8788;-57.1592;287.4896;1319.4595
-15.6119;188.8117;863.8951;-38.7023;280.1936;1054.0214;-57.3708;287.3565;1319.5626
-14.6912;188.8985;864.2191;-38.4410;280.4299;1054.1732;-57.6144;287.1592;1319.6704
-13.7154;188.9691;864.5693;-38.1866;280.6635;1054.3331;-57.9080;286.8787;1319.7719
-12.6905;189.0138;864.9478;-37.9351;280.8943;1054.4972;-58.2456;286.5028;1319.8748
-11.5793;189.0488;865.3666;-37.6837;281.1368;1054.6697;-58.6209;286.0410;1319.9867
-10.4112;189.0597;865.8266;-37.4289;281.3928;1054.8514;-59.0342;285.5007;1320.1011
-9.1803;189.0346;866.3307;-37.1648;281.6662;1055.0413;-59.4673;284.8987;1320.2219
-7.9079;188.9570;866.8771;-36.9054;281.9531;1055.2300;-59.9080;284.2977;1320.3458
-6.5600;188.8491;867.4848;-36.6383;282.2727;1055.4161;-60.3729;283.7034;1320.4597
-5.1512;188.6847;868.1526;-36.3647;282.6352;1055.5987;-60.8218;283.1136;1320.6013
-3.6611;188.4758;868.8976;-36.0809;283.0479;1055.7800;-61.2725;282.5288;1320.7469
-2.1102;188.2038;869.7176;-35.7833;283.5205;1055.9646;-61.7345;281.8948;1320.8698
-0.5131;187.8533;870.6077;-35.4635;284.0480;1056.1509;-62.2105;281.2211;1320.9799
1.1307;187.4283;871.5954;-35.1207;284.6359;1056.3386;-62.6972;280.5120;1321.0989
2.8163;186.9062;872.6475;-34.7592;285.2884;1056.5261;-63.1797;279.7990;1321.2048
4.5718;186.2883;873.8044;-34.3792;286.0049;1056.7154;-63.5987;279.1570;1321.3849
6.4029;185.5935;875.0851;-33.9934;286.7928;1056.9040;-63.9811;278.5691;1321.5684
8.2684;184.7948;876.4904;-33.6025;287.6430;1057.0941;-64.3379;278.0131;1321.7370
10.1983;183.9012;878.0272;-33.2139;288.5622;1057.2823;-64.6454;277.4745;1321.9165
12.1908;182.9217;879.7147;-32.8305;289.5452;1057.4676;-64.9209;276.9411;1322.0881
14.2744;181.8748;881.5625;-32.4430;290.6016;1057.6543;-65.1676;276.3423;1322.2502
16.4006;180.7249;883.5624;-32.0598;291.7152;1057.8477;-65.3635;275.6960;1322.4166
18.5855;179.5024;885.7222;-31.6723;292.8773;1058.0470;-65.5665;275.0355;1322.5543
20.8461;178.2000;888.0619;-31.2845;294.0878;1058.2637;-65.7343;274.3456;1322.6848
23.1817;176.8436;890.5894;-30.9068;295.3306;1058.4829;-65.8627;273.6649;1322.8112
25.6016;175.4377;893.3155;-30.5470;296.6153;1058.7080;-65.9444;273.0109;1322.9370
28.1135;173.9788;896.2371;-30.1984;297.9023;1058.9318;-65.9767;272.3881;1323.0641
30.7127;172.4895;899.3691;-29.8537;299.1906;1059.1620;-65.9762;271.7941;1323.1817
33.4027;170.9690;902.7009;-29.5136;300.4759;1059.3935;-65.9775;271.1754;1323.2204
36.2007;169.4272;906.2178;-29.2190;301.7326;1059.5950;-65.8980;270.5283;1323.2776
39.1130;167.8812;909.9248;-28.9180;302.9405;1059.7923;-65.7703;269.8933;1323.3303
42.1438;166.3121;913.8413;-28.6008;304.1006;1059.9926;-65.6154;269.2873;1323.3583
45.3090;164.7736;918.0219;-28.2710;305.2211;1060.1969;-65.4247;268.6720;1323.3522
48.5934;163.2520;922.3961;-27.8925;306.2478;1060.4104;-65.1970;268.0598;1323.3337
52.0048;161.7375;926.9789;-27.4817;307.1998;1060.6194;-64.9265;267.4292;1323.2868
55.5534;160.2449;931.7648;-27.0481;308.0456;1060.8128;-64.6133;266.7892;1323.2164
59.2499;158.7874;936.7401;-26.5584;308.7818;1060.9920;-64.2706;266.1365;1323.1115
63.0757;157.3578;941.9058;-25.9854;309.4132;1061.1763;-63.9037;265.4792;1322.9810
67.0396;155.9427;947.2792;-25.3041;309.8996;1061.3591;-63.5355;264.8367;1322.8185
71.1040;154.5639;952.7858;-24.5285;310.3110;1061.5515;-63.1383;264.1751;1322.6312
75.3264;153.2023;958.5559;-23.6327;310.5887;1061.7538;-62.6904;263.4944;1322.4382
79.7138;151.9122;964.6060;-22.5923;310.7384;1061.9794;-62.2368;262.8576;1322.2574
84.3522;150.6170;970.9335;-21.3484;310.7634;1062.2676;-61.8308;262.3288;1322.0620
89.1494;149.3200;977.5028;-19.9315;310.6612;1062.5955;-61.4405;261.8957;1321.8926
94.0403;148.0558;984.2789;-18.3416;310.4279;1062.9751;-61.0590;261.5726;1321.7613
99.0287;146.7562;991.1936;-16.5532;310.0302;1063.4066;-60.6972;261.4263;1321.7047
104.0915;145.4592;998.3162;-14.5946;309.5064;1063.8949;-60.3446;261.4723;1321.7357
109.2037;144.1719;1005.6203;-12.4442;308.8360;1064.4580;-60.0063;261.7160;1321.8816
114.3507;142.8747;1013.1152;-10.0867;308.0320;1065.1167;-59.7027;262.1161;1322.1200
119.5077;141.5767;1020.7923;-7.5486;307.0739;1065.8791;-59.4025;262.6699;1322.4609
124.6755;140.2638;1028.6414;-4.8336;305.9321;1066.7297;-59.1599;263.4134;1322.8918
129.8374;138.9682;1036.6489;-1.9757;304.6556;1067.6821;-58.9321;264.2270;1323.3997
135.0121;137.6668;1044.8732;1.0382;303.1770;1068.7322;-58.7487;265.1749;1324.0080
140.1324;136.3758;1053.1878;4.1827;301.5704;1069.8962;-58.6679;266.2251;1324.6537
145.0837;135.0354;1061.5362;7.4456;299.7970;1071.1690;-58.6291;267.3405;1325.3463
149.6454;133.5999;1069.7450;10.8306;297.8506;1072.5548;-58.6041;268.5090;1326.1039
154.0838;132.1953;1078.0337;14.3046;295.7697;1074.0644;-58.5265;269.3551;1326.7973
158.4256;130.8126;1086.4036;17.8680;293.5472;1075.6900;-58.4763;270.2133;1327.5122
162.6337;129.4631;1094.8312;21.4927;291.2087;1077.4428;-58.4788;271.0321;1328.2407
166.7284;128.1310;1103.3150;25.1735;288.7671;1079.3256;-58.5249;271.7965;1328.9429
170.7014;126.8208;1111.8290;28.8983;286.2296;1081.3563;-58.6197;272.5212;1329.6286
174.5348;125.5392;1120.3447;32.6569;283.6195;1083.5290;-58.7524;273.2169;1330.2851
178.2453;124.2835;1128.8565;36.4233;280.9281;1085.8158;-58.9100;273.8870;1330.9384
181.7858;123.0611;1137.3402;40.2046;278.2483;1088.2950;-59.0985;274.4701;1331.5457
185.1608;121.8679;1145.7670;44.0062;275.5906;1090.9797;-59.3403;275.0404;1332.1215
188.3814;120.7034;1154.0999;47.8009;272.9473;1093.8082;-59.6038;275.5651;1332.6603
191.4451;119.5612;1162.3273;51.5801;270.3010;1096.7558;-59.8285;276.0915;1333.2508
194.4390;118.4628;1170.4484;55.3370;267.7091;1099.8388;-60.0787;276.5833;1333.8180
197.4696;117.5052;1178.6060;59.0432;265.1913;1103.0226;-60.3473;277.0567;1334.3788
200.3480;116.5497;1186.5718;62.7132;262.7549;1106.3184;-60.7153;277.8733;1335.0369
203.0975;115.5891;1194.3347;66.3353;260.4064;1109.7215;-61.1009;278.7032;1335.6923
205.7278;114.6340;1201.8750;69.9083;258.1716;1113.2222;-61.5071;279.5586;1336.3246
208.2465;113.6626;1209.1688;73.4268;256.0358;1116.7918;-61.9344;280.4541;1336.9562
210.6669;112.6759;1216.2133;76.8863;254.0295;1120.4189;-62.3730;281.3433;1337.5571
213.0029;111.6621;1223.0000;80.2768;252.1424;1124.0778;-62.8130;282.2226;1338.1588
215.2284;110.6156;1229.5067;83.6033;250.4302;1127.7689;-63.2933;283.0846;1338.7195
217.3805;109.5339;1235.7281;86.8514;248.8330;1131.4443;-63.7578;283.9628;1339.2666
219.4387;108.4081;1241.6584;90.0080;247.3554;1135.0424;-64.2097;284.8460;1339.7954
221.3820;107.2356;1247.3030;93.0969;246.0275;1138.6673;-64.6827;285.7579;1340.2823
223.2034;106.0201;1252.6543;96.1076;244.8692;1142.2606;-65.1860;286.6978;1340.7025
224.8809;104.7619;1257.7219;99.0386;243.8496;1145.8565;-65.7054;287.6899;1341.0603
226.4045;103.4531;1262.5156;101.8697;243.0094;1149.3918;-66.2495;288.7196;1341.3433
227.7466;102.1214;1267.0565;104.5931;242.3256;1152.8600;-66.7920;289.7815;1341.5747
228.8796;100.7873;1271.3566;107.2090;241.7848;1156.2756;-67.3511;290.8416;1341.7227
229.7798;99.4709;1275.4473;109.6976;241.3988;1159.5456;-67.8526;291.8844;1341.8669
230.4177;98.1911;1279.3261;112.0596;241.1701;1162.7163;-68.3357;292.8960;1341.9608
230.7724;96.9608;1283.0084;114.2911;241.0891;1165.7460;-68.7991;293.8649;1342.0157
230.8632;95.7959;1286.4784;116.3857;241.1725;1168.6211;-69.2329;294.8060;1342.0297
230.7374;94.6977;1289.7516;118.3502;241.3957;1171.3448;-69.6471;295.7517;1342.0099
230.3944;93.6951;1292.7994;120.1612;241.7645;1173.8695;-70.0411;296.6830;1341.9734
229.8638;92.8243;1295.5946;121.8251;242.2574;1176.1957;-70.4019;297.6276;1341.9497
229.1808;92.0976;1298.1357;123.3298;242.8867;1178.2733;-70.7507;298.5347;1341.9184
228.3833;91.5421;1300.4077;124.6775;243.6339;1180.1361;-71.0778;299.3941;1341.8748
227.3215;91.0428;1302.6709;125.9356;244.4654;1181.8751;-71.3392;300.1434;1341.8554
226.2598;90.5435;1304.9341;127.1936;245.2969;1183.6141;-71.6007;300.8926;1341.8359
225.1981;90.0441;1307.1972;128.4517;246.1284;1185.3531;-71.8621;301.6419;1341.8164
224.1363;89.5448;1309.4604;129.7097;246.9599;1187.0921;-72.1236;302.3912;1341.7970
223.0746;89.0455;1311.7236;130.9678;247.7915;1188.8311;-72.3851;303.1405;1341.7775
222.0129;88.5462;1313.9868;132.2258;248.6230;1190.5701;-72.6465;303.8897;1341.7580
