RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.0714;322.6229;894.5815;-436.1583;402.0576;1118.4035;-395.9775;392.0645;1447.0070
-484.7675;322.6957;894.3830;-435.8902;402.3142;1118.1627;-395.9218;392.2852;1446.8077
-484.4810;322.7586;894.1926;-435.6214;402.5744;1117.9234;-395.8681;392.4908;1446.6082
-484.1988;322.8047;894.0050;-435.3573;402.8410;1117.6862;-395.8140;392.6775;1446.4064
-483.9240;322.8253;893.8269;-435.1017;403.1150;1117.4512;-395.7585;392.8475;1446.2025
-483.6615;322.8259;893.6495;-434.8530;403.3976;1117.2193;-395.7049;393.0103;1445.9981
-483.4171;322.8064;893.4799;-434.6126;403.6888;1116.9888;-395.6552;393.1764;1445.7941
-483.2021;322.7724;893.3398;-434.3808;403.9893;1116.7598;-395.6110;393.3488;1445.5919
-483.0045;322.7209;893.2228;-434.1635;404.3020;1116.5335;-395.5735;393.5281;1445.3913
-482.8240;322.6502;893.1259;-433.9643;404.6304;1116.3090;-395.5438;393.7181;1445.1922
-482.6649;322.5592;893.0460;-433.7790;404.9714;1116.0829;-395.5248;393.9241;1444.9967
-482.5265;322.4441;892.9854;-433.6101;405.3272;1115.8579;-395.5149;394.1400;1444.8017
-482.4114;322.2994;892.9442;-433.4666;405.7121;1115.6320;-395.5084;394.3532;1444.6022
-482.3215;322.1241;892.9182;-433.3387;406.1271;1115.4129;-395.5069;394.5592;1444.4006
-482.2539;321.9187;892.9034;-433.2237;406.5781;1115.2027;-395.5089;394.7468;1444.1948
-482.2102;321.6853;892.9038;-433.1182;407.0575;1115.0005;-395.5168;394.9104;1443.9885
-482.1914;321.4240;892.9188;-433.0204;407.5564;1114.8046;-395.5302;395.0547;1443.7820
-482.1966;321.1325;892.9560;-432.9283;408.0765;1114.6128;-395.5505;395.1746;1443.5749
-482.2285;320.8032;893.0220;-432.8444;408.6100;1114.4219;-395.5754;395.2708;1443.3670
-482.2881;320.4318;893.1212;-432.7657;409.1603;1114.2354;-395.6042;395.3392;1443.1579
-482.3769;320.0107;893.2513;-432.6964;409.7249;1114.0515;-395.6328;395.3797;1442.9447
-482.4894;319.5380;893.4149;-432.6371;410.3023;1113.8714;-395.6594;395.3962;1442.7276
-482.6244;319.0128;893.6114;-432.5825;410.8905;1113.6963;-395.6850;395.3900;1442.5090
-482.7809;318.4349;893.8464;-432.5375;411.4905;1113.5277;-395.7083;395.3602;1442.2890
-482.9556;317.8002;894.1264;-432.5039;412.0994;1113.3678;-395.7289;395.3096;1442.0714
-483.1472;317.1078;894.4596;-432.4716;412.7068;1113.2193;-395.7563;395.2453;1441.8658
-483.3537;316.3521;894.8535;-432.4505;413.3086;1113.0742;-395.7907;395.1742;1441.6733
-483.5744;315.5277;895.3170;-432.4486;413.8988;1112.9366;-395.8332;395.1072;1441.4976
-483.8052;314.6268;895.8528;-432.4703;414.4815;1112.8073;-395.8807;395.0502;1441.3386
-484.0474;313.6445;896.4702;-432.5194;415.0653;1112.6932;-395.9322;395.0022;1441.1998
-484.3005;312.5833;897.1764;-432.5964;415.6491;1112.6001;-395.9879;394.9678;1441.0857
-484.5652;311.4416;897.9719;-432.7001;416.2310;1112.5303;-396.0492;394.9449;1440.9983
-484.8452;310.2155;898.8627;-432.8360;416.7997;1112.4814;-396.1167;394.9371;1440.9399
-485.1405;308.9004;899.8533;-432.9997;417.3537;1112.4556;-396.1928;394.9410;1440.9149
-485.4537;307.4873;900.9456;-433.1892;417.8878;1112.4541;-396.2719;394.9483;1440.9203
-485.7892;305.9688;902.1491;-433.4067;418.3866;1112.4756;-396.3578;394.9529;1440.9576
-486.1440;304.3335;903.4651;-433.6571;418.8429;1112.5204;-396.4559;394.9447;1441.0297
-486.5171;302.5733;904.8960;-433.9438;419.2205;1112.5551;-396.5690;394.9171;1441.1309
-486.9113;300.6827;906.4460;-434.3010;419.5120;1112.6288;-396.6682;394.8381;1441.2418
-487.3238;298.6523;908.1154;-434.7362;419.7274;1112.7289;-396.7590;394.7127;1441.3619
-487.7568;296.4780;909.9118;-435.2486;419.8613;1112.8478;-396.8388;394.5521;1441.4900
-488.2030;294.1481;911.8261;-435.8303;419.9414;1113.0060;-396.9163;394.3521;1441.6325
-488.6434;291.6411;913.8228;-436.4836;419.9366;1113.1906;-396.9940;394.1179;1441.7880
-489.0841;288.9521;915.9324;-437.2142;419.8087;1113.3839;-397.0704;393.8509;1441.9520
-489.5160;286.0673;918.1596;-438.0275;419.5379;1113.5814;-397.1429;393.5464;1442.1188
-489.9306;282.9709;920.5087;-438.9212;419.1258;1113.7895;-397.2166;393.1911;1442.2902
-490.3193;279.6504;922.9867;-439.8944;418.5628;1114.0183;-397.3011;392.7899;1442.4724
-490.6768;276.0964;925.6011;-440.9459;417.8344;1114.2616;-397.4033;392.3513;1442.6702
-490.9947;272.2934;928.3478;-442.0755;416.9349;1114.5289;-397.5265;391.8908;1442.8885
-491.2729;268.2358;931.2329;-443.2860;415.8443;1114.8046;-397.6648;391.4270;1443.1227
-491.5088;263.9089;934.2572;-444.5703;414.5848;1115.1258;-397.8126;390.9739;1443.3769
-491.6959;259.2976;937.4212;-445.8999;413.1312;1115.4411;-397.9905;390.5731;1443.6629
-491.8297;254.3933;940.7204;-447.2586;411.4507;1115.7722;-398.2099;390.2338;1443.9886
-491.9029;249.1850;944.1523;-448.6437;409.5291;1116.1315;-398.4706;389.9402;1444.3451
-491.9142;243.6646;947.7271;-450.0629;407.3298;1116.4896;-398.7636;389.6651;1444.7089
-491.8749;237.8344;951.4879;-451.5211;404.8642;1116.8675;-399.0906;389.3701;1445.0730
-491.7767;231.6871;955.4085;-453.0184;402.1467;1117.2670;-399.4431;389.0160;1445.4180
-491.6266;225.2226;959.4953;-454.5604;399.1856;1117.7026;-399.8062;388.5623;1445.7298
-491.4251;218.4379;963.7465;-456.1495;395.9306;1118.1523;-400.1794;388.0407;1445.9995
-491.1846;211.3407;968.1704;-457.7710;392.3697;1118.6066;-400.5673;387.4538;1446.2281
-490.9060;203.9300;972.7678;-459.4023;388.4935;1119.0604;-400.9750;386.8054;1446.4167
-490.5935;196.2164;977.5482;-461.0072;384.2828;1119.4542;-401.4287;386.1434;1446.5700
-490.2460;188.2069;982.5226;-462.5861;379.7311;1119.8529;-401.9124;385.4333;1446.6802
-489.8584;179.9098;987.7079;-464.1395;374.8407;1120.2672;-402.4227;384.6476;1446.7395
-489.4313;171.3436;993.1240;-465.6449;369.7142;1120.7403;-402.9645;383.7210;1446.7697
-488.9650;162.5196;998.7864;-467.1213;364.3130;1121.2559;-403.5019;382.6526;1446.7413
-488.4621;153.4542;1004.7220;-468.5721;358.6187;1121.8197;-404.0283;381.4478;1446.6575
-487.9247;144.1671;1010.9501;-469.9898;352.6063;1122.4498;-404.5339;380.1329;1446.5307
-487.3563;134.6817;1017.4837;-471.3544;346.2696;1123.1467;-405.0197;378.7370;1446.3757
-486.7489;125.0109;1024.3409;-472.6474;339.6074;1123.9392;-405.5016;377.3011;1446.2255
-486.1026;115.1812;1031.5418;-473.8420;332.6336;1124.8479;-405.9965;375.8668;1446.1073
-485.4114;105.2177;1039.1000;-474.9153;325.3872;1125.9101;-406.5065;374.4393;1446.0313
-484.6592;95.1423;1047.0255;-475.9015;317.8919;1127.1533;-406.9969;372.9834;1445.9878
-483.8365;84.9852;1055.3252;-476.8295;310.1613;1128.6150;-407.4524;371.4773;1445.9799
-482.9287;74.7733;1064.0112;-477.7221;302.2139;1130.3422;-407.8419;369.8737;1445.9960
-481.9121;64.5230;1073.0714;-478.5481;294.0553;1132.2656;-408.2091;368.2299;1446.0465
-480.7864;54.2708;1082.5092;-479.2886;285.7220;1134.4035;-408.5678;366.5844;1446.1441
-479.5391;44.0442;1092.3143;-479.9696;277.0461;1136.9050;-408.8722;365.0079;1446.2421
-478.1239;33.8116;1102.4029;-480.5735;268.1027;1139.7284;-409.1398;363.4523;1446.3826
-476.5762;23.6716;1112.8343;-481.0986;258.9932;1142.8472;-409.3794;361.9138;1446.5791
-474.8796;13.6544;1123.5950;-481.5186;249.7612;1146.2467;-409.6192;360.4126;1446.8426
-473.0281;3.7814;1134.6749;-481.8400;240.4656;1149.9467;-409.8446;358.9457;1447.1581
-471.0434;-5.9111;1146.0408;-485.9110;227.7193;1153.2743;-409.9744;352.6211;1449.2125
-468.9165;-15.3977;1157.6583;-491.8597;214.3836;1154.5149;-412.5572;343.8787;1453.0130
-466.6680;-24.6495;1169.4943;-498.1839;201.3878;1154.2732;-416.7950;334.2824;1457.5523
-464.3000;-33.6441;1181.5094;-502.6622;188.1944;1158.4664;-417.6578;326.9190;1460.9733
-461.8238;-42.3722;1193.6621;-505.1492;176.0829;1164.1922;-417.0961;321.8576;1462.9898
-459.2608;-50.8264;1205.9016;-506.2994;165.0105;1170.2939;-416.3671;318.3465;1464.2505
-456.6235;-58.9883;1218.1999;-506.6561;154.7077;1176.4847;-415.7795;315.6872;1465.1979
-453.9256;-66.8661;1230.5063;-506.5344;144.9293;1182.7651;-415.3367;313.4908;1465.9987
-451.1867;-74.4648;1242.7753;-506.0472;135.6164;1188.9529;-415.0508;311.5163;1466.8100
-448.4679;-81.7283;1255.0460;-505.2835;126.6776;1195.1296;-414.8639;309.6593;1467.6701
-445.7348;-88.7431;1267.1898;-504.2925;118.0103;1201.3401;-414.7269;307.8497;1468.6005
-443.0101;-95.5266;1279.1662;-503.1195;109.5571;1207.5984;-414.6218;306.0499;1469.6140
-440.3107;-102.0864;1290.9313;-501.7903;101.3019;1213.9232;-414.5269;304.2539;1470.7044
-437.6279;-108.4306;1302.4643;-496.4599;96.6669;1220.9808;-414.5038;307.3418;1470.1706
-434.9780;-114.5743;1313.7308;-489.0205;92.8171;1230.4813;-411.9870;312.8755;1467.9739
-432.3704;-120.5429;1324.7173;-480.9933;88.8596;1241.8060;-407.7591;319.2549;1465.1238
-429.8287;-126.3506;1335.3966;-474.5935;85.3583;1249.0180;-406.8496;323.4103;1463.4739
-427.3564;-131.9972;1345.7498;-469.9501;81.0729;1254.9579;-407.3215;325.2930;1463.3117
-424.9471;-137.4772;1355.7624;-466.4011;76.0884;1260.7571;-407.9153;325.6544;1463.9842
-422.6082;-142.7933;1365.4156;-463.4091;70.7312;1266.7028;-408.3068;325.1778;1465.0517
-420.3342;-147.9252;1374.7067;-460.6818;65.2583;1272.7489;-408.4866;324.2479;1466.3459
-418.1138;-152.8614;1383.6296;-458.0976;59.8517;1278.8592;-408.4946;323.1129;1467.7421
-415.9378;-157.5913;1392.1808;-455.5839;54.6168;1284.9914;-408.3825;321.9215;1469.1778
-413.8057;-162.0994;1400.3535;-453.1052;49.6236;1291.0865;-408.1989;320.7547;1470.6194
-411.7204;-166.3754;1408.1376;-450.6594;44.9385;1297.1100;-407.9488;319.6395;1472.0424
-409.6791;-170.4056;1415.5111;-448.2390;40.5649;1302.9972;-407.6627;318.5919;1473.4429
-407.6805;-174.2002;1422.4621;-445.8589;36.5064;1308.7136;-407.3519;317.6166;1474.8103
-405.7297;-177.7569;1428.9878;-443.5163;32.7713;1314.2141;-407.0312;316.7148;1476.1627
-403.8171;-181.0570;1435.0762;-441.2140;29.3574;1319.4587;-406.7006;315.8895;1477.5001
-401.9317;-184.1006;1440.7273;-438.9473;26.2598;1324.4147;-406.3818;315.1570;1478.8275
-400.0716;-186.8928;1445.9447;-436.7416;23.4785;1329.0896;-406.0697;314.5166;1480.1417
-398.2339;-189.4384;1450.7445;-434.6379;21.0085;1333.4845;-405.7673;313.9693;1481.4387
-396.4207;-191.7310;1455.1501;-432.6698;18.8375;1337.5922;-405.4694;313.5096;1482.7007
-394.6295;-193.7751;1459.1730;-430.8507;16.9430;1341.3975;-405.1825;313.1362;1483.9131
-392.8667;-195.5734;1462.8241;-429.1914;15.3064;1344.9043;-404.9058;312.8439;1485.0552
-391.1419;-197.1303;1466.1072;-427.6965;13.9159;1348.1044;-404.6436;312.6252;1486.1202
-389.4638;-198.4628;1469.0285;-426.3564;12.7476;1351.0105;-404.4014;312.4799;1487.0974
-387.8353;-199.5899;1471.5941;-425.1693;11.7956;1353.6304;-404.1795;312.4074;1487.9756
-386.2611;-200.5367;1473.8240;-424.1305;11.0435;1355.9643;-403.9739;312.4019;1488.7693
-384.7584;-201.3197;1475.7126;-423.2380;10.4837;1358.0205;-403.7911;312.4655;1489.4811
-383.3420;-201.9555;1477.2551;-422.4863;10.0868;1359.8111;-403.6393;312.6000;1490.0954
-382.0302;-202.4635;1478.4643;-421.8664;9.8326;1361.3558;-403.5297;312.8108;1490.5978
-380.8359;-202.8551;1479.3710;-421.3627;9.7033;1362.6596;-403.4614;313.0867;1491.0060
-379.7749;-203.1352;1480.0229;-420.9551;9.6816;1363.7347;-403.4297;313.4162;1491.3333
-378.8617;-203.3145;1480.4479;-420.6240;9.7517;1364.5931;-403.4241;313.7813;1491.6044
-378.1071;-203.4125;1480.6621;-420.3589;9.9015;1365.2538;-403.4268;314.1564;1491.8511
-377.5191;-203.4520;1480.6819;-420.1576;10.1221;1365.7432;-403.4256;314.5267;1492.0774
-377.1020;-203.4551;1480.5252;-420.0216;10.3987;1366.0871;-403.4168;314.8819;1492.2897
-376.8483;-203.4349;1480.2197;-419.9514;10.7154;1366.3016;-403.3986;315.2185;1492.4836
-376.7500;-203.3920;1479.7873;-419.9548;11.0649;1366.4027;-403.3683;315.5295;1492.6563
-376.7997;-203.3211;1479.2479;-420.0307;11.4354;1366.4028;-403.3320;315.8197;1492.8010
-376.9845;-203.2174;1478.6255;-420.1696;11.8204;1366.3170;-403.3041;316.0985;1492.9053
-377.2787;-203.0721;1477.9564;-420.3617;12.2143;1366.1548;-403.2938;316.3748;1492.9727
-377.6531;-202.8828;1477.2873;-420.6071;12.6199;1365.9184;-403.2987;316.6466;1493.0236
-378.0756;-202.6449;1476.6410;-420.9070;13.0412;1365.6195;-403.3174;316.9136;1493.0623
-378.5238;-202.3626;1476.0239;-421.2650;13.4785;1365.2748;-403.3526;317.1817;1493.0720
-378.9753;-202.0430;1475.4201;-421.6862;13.9254;1364.8942;-403.4041;317.4522;1493.0420
-379.4117;-201.6953;1474.8197;-422.1643;14.3810;1364.4933;-403.4771;317.7327;1492.9536
-379.8219;-201.3251;1474.2162;-422.6854;14.8410;1364.0806;-403.5783;318.0326;1492.7914
-380.1988;-200.9352;1473.6086;-423.2302;15.3007;1363.6539;-403.7123;318.3576;1492.5618
-380.5354;-200.5282;1473.0008;-423.7787;15.7578;1363.2112;-403.8752;318.7048;1492.2767
-380.8258;-200.1080;1472.3869;-424.3045;16.2143;1362.7591;-404.0705;319.0740;1491.9542
-381.0666;-199.6814;1471.7711;-424.7881;16.6675;1362.2941;-404.2956;319.4641;1491.6111
-381.2564;-199.2509;1471.1586;-425.2136;17.1157;1361.8168;-404.5323;319.8559;1491.2754
-381.3956;-198.8217;1470.5534;-425.5727;17.5604;1361.3247;-404.7721;320.2386;1490.9676
-381.4886;-198.3996;1469.9577;-425.8659;18.0021;1360.8270;-405.0002;320.5992;1490.6973
-381.5369;-197.9894;1469.3592;-426.0977;18.4340;1360.3240;-405.2080;320.9301;1490.4667
-381.5484;-197.6013;1468.7510;-426.2731;18.8557;1359.8227;-405.3920;321.2299;1490.2737
-381.5301;-197.2405;1468.1265;-426.4014;19.2638;1359.3265;-405.5473;321.4950;1490.1145
-381.4910;-196.9124;1467.4825;-426.4856;19.6555;1358.8403;-405.6821;321.7328;1489.9750
-381.4444;-196.6215;1466.8194;-426.5307;20.0269;1358.3677;-405.8002;321.9441;1489.8542
-381.3990;-196.3683;1466.1395;-426.5380;20.3765;1357.9082;-405.9118;322.1352;1489.7437
-381.3615;-196.1528;1465.4383;-426.5114;20.7050;1357.4643;-406.0181;322.3058;1489.6446
-381.3376;-195.9724;1464.7122;-426.4654;21.0153;1357.0275;-406.1164;322.4536;1489.5644
-381.3317;-195.8236;1463.9658;-426.4095;21.3076;1356.5945;-406.2105;322.5838;1489.4895
-381.3452;-195.7001;1463.2027;-426.3546;21.5837;1356.1677;-406.3007;322.6952;1489.4167
-381.3784;-195.6000;1462.4269;-426.3070;21.8472;1355.7478;-406.4026;322.8013;1489.3280
-381.4317;-195.5211;1461.6368;-426.2768;22.0960;1355.3358;-406.5165;322.9026;1489.2147
-381.5044;-195.4623;1460.8339;-426.2737;22.3264;1354.9252;-406.6469;322.9980;1489.0680
-381.5969;-195.4218;1460.0213;-426.2943;22.5426;1354.5172;-406.7974;323.0925;1488.8810
-381.7258;-195.4055;1459.1941;-426.3169;22.7420;1354.1219;-406.9543;323.1845;1488.6850
-381.8546;-195.3893;1458.3669;-426.3395;22.9415;1353.7266;-407.1113;323.2765;1488.4889
