LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-17.5258;169.0397;859.2223;-41.2227;255.9827;1050.8962;-51.7031;267.5689;1316.9641
-17.5083;169.1649;859.2436;-41.2058;255.9914;1050.9682;-51.7106;267.3991;1317.0483
-17.4839;169.2907;859.2642;-41.1890;255.9983;1051.0319;-51.7166;267.2353;1317.1302
-17.4495;169.4194;859.2917;-41.1708;256.0054;1051.0920;-51.7194;267.0938;1317.2113
-17.4150;169.5453;859.3187;-41.1498;256.0157;1051.1547;-51.7134;266.9774;1317.2962
-17.3702;169.6739;859.3540;-41.1247;256.0281;1051.2205;-51.7028;266.8787;1317.3824
-17.3154;169.8041;859.3953;-41.0934;256.0437;1051.2923;-51.6845;266.8047;1317.4715
-17.2546;169.9301;859.4407;-41.0580;256.0612;1051.3668;-51.6574;266.7467;1317.5662
-17.1855;170.0531;859.4938;-41.0161;256.0816;1051.4475;-51.6250;266.6993;1317.6626
-17.1256;170.1663;859.5478;-40.9680;256.1052;1051.5332;-51.5868;266.6616;1317.7635
-17.0569;170.2783;859.6145;-40.9129;256.1324;1051.6242;-51.5434;266.6242;1317.8678
-16.9824;170.3864;859.6882;-40.8493;256.1619;1051.7224;-51.4982;266.5848;1317.9744
-16.8982;170.4913;859.7709;-40.7777;256.1955;1051.8264;-51.4459;266.5445;1318.0924
-16.7999;170.5942;859.8594;-40.6972;256.2314;1051.9363;-51.3889;266.4956;1318.2126
-16.6987;170.6910;859.9541;-40.6131;256.2690;1052.0428;-51.3251;266.4526;1318.3350
-16.5885;170.7817;860.0511;-40.5177;256.3092;1052.1567;-51.2563;266.4143;1318.4601
-16.4684;170.8662;860.1519;-40.4143;256.3513;1052.2717;-51.1855;266.3682;1318.5855
-16.3421;170.9410;860.2506;-40.3009;256.3926;1052.3857;-51.1189;266.3098;1318.7025
-16.2080;171.0064;860.3452;-40.1803;256.4347;1052.4954;-51.0526;266.2484;1318.8164
-16.0627;171.0640;860.4366;-40.0537;256.4785;1052.5998;-50.9889;266.1780;1318.9280
-15.9028;171.1191;860.5305;-39.9194;256.5219;1052.7001;-50.9267;266.1116;1319.0335
-15.7298;171.1688;860.6214;-39.7805;256.5644;1052.7936;-50.8633;266.0540;1319.1359
-15.5441;171.2129;860.7147;-39.6384;256.6059;1052.8795;-50.7970;266.0100;1319.2342
-15.3485;171.2484;860.7996;-39.4935;256.6445;1052.9581;-50.7338;265.9813;1319.3199
-15.1390;171.2790;860.8849;-39.3465;256.6827;1053.0320;-50.6634;265.9812;1319.4070
-14.9226;171.3006;860.9648;-39.1994;256.7180;1053.0978;-50.5961;265.9985;1319.4784
-14.6935;171.3169;861.0442;-39.0526;256.7530;1053.1603;-50.5317;266.0406;1319.5436
-14.4544;171.3284;861.1232;-38.9076;256.7864;1053.2185;-50.4701;266.1081;1319.5959
-14.2028;171.3370;861.2036;-38.7654;256.8203;1053.2745;-50.4081;266.2021;1319.6450
-13.9396;171.3414;861.2826;-38.6254;256.8553;1053.3276;-50.3419;266.3234;1319.6901
-13.6671;171.3416;861.3621;-38.4891;256.8893;1053.3737;-50.2706;266.4699;1319.7342
-13.3876;171.3368;861.4377;-38.3535;256.9193;1053.4138;-50.2002;266.6356;1319.7700
-13.1049;171.3276;861.5051;-38.2174;256.9471;1053.4484;-50.1286;266.8201;1319.7908
-12.8126;171.3198;861.5677;-38.0809;256.9721;1053.4747;-50.0505;267.0171;1319.8031
-12.5209;171.3092;861.6185;-37.9430;256.9922;1053.4908;-49.9703;267.2158;1319.7991
-12.2295;171.2980;861.6544;-37.8015;257.0082;1053.4997;-49.8879;267.4096;1319.7815
-11.9417;171.2854;861.6749;-37.6572;257.0157;1053.4963;-49.8072;267.5673;1319.7247
-11.6575;171.2749;861.6806;-37.5123;257.0199;1053.4864;-49.7330;267.6910;1319.6487
-11.3762;171.2699;861.6749;-37.3649;257.0179;1053.4728;-49.6537;267.7756;1319.5706
-11.1035;171.2676;861.6542;-37.2155;257.0049;1053.4491;-49.5768;267.8007;1319.4791
-10.8399;171.2674;861.6165;-37.0621;256.9809;1053.4175;-49.5014;267.7628;1319.3835
-10.5909;171.2676;861.5612;-36.9068;256.9430;1053.3763;-49.4277;267.6560;1319.2762
-10.3563;171.2713;861.4916;-36.7533;256.8904;1053.3255;-49.3627;267.4739;1319.1536
-10.1337;171.2793;861.4072;-36.6021;256.8249;1053.2711;-49.2942;267.2322;1319.0386
-9.9263;171.2909;861.3097;-36.4556;256.7487;1053.2147;-49.2213;266.9319;1318.9271
-9.7319;171.3058;861.2045;-36.3169;256.6580;1053.1540;-49.1509;266.5731;1318.8195
-9.5608;171.3164;861.0849;-36.1857;256.5546;1053.0926;-49.0981;266.1821;1318.6994
-9.3968;171.3330;860.9667;-36.0639;256.4415;1053.0335;-49.0463;265.7571;1318.5879
-9.2455;171.3500;860.8496;-35.9547;256.3184;1052.9739;-48.9987;265.3093;1318.4851
-9.1082;171.3680;860.7398;-35.8567;256.1921;1052.9201;-48.9423;264.8727;1318.4254
-8.9863;171.3822;860.6319;-35.7710;256.0600;1052.8646;-48.8848;264.4318;1318.3709
-8.8799;171.3913;860.5277;-35.6959;255.9263;1052.8074;-48.8230;264.0085;1318.3214
-8.7914;171.3927;860.4253;-35.6325;255.7973;1052.7520;-48.7554;263.6243;1318.2756
-8.7229;171.3862;860.3263;-35.5813;255.6745;1052.6966;-48.6776;263.2880;1318.2341
-8.6694;171.3726;860.2316;-35.5391;255.5605;1052.6420;-48.5942;263.0091;1318.1952
-8.6348;171.3516;860.1388;-35.5020;255.4577;1052.5898;-48.4948;262.7950;1318.1721
-8.6159;171.3259;860.0530;-35.4674;255.3642;1052.5365;-48.3952;262.6407;1318.1319
-8.6132;171.2943;859.9713;-35.4372;255.2792;1052.4759;-48.2820;262.5455;1318.0913
-8.6253;171.2593;859.8952;-35.4053;255.2109;1052.4209;-48.1590;262.5048;1318.0485
-8.6554;171.2179;859.8238;-35.3753;255.1533;1052.3636;-48.0142;262.4912;1318.0187
-8.7075;171.1683;859.7525;-35.3448;255.1048;1052.3042;-47.8628;262.5057;1317.9856
-8.7846;171.1105;859.6779;-35.3111;255.0652;1052.2475;-47.7047;262.5316;1317.9496
-8.8808;171.0479;859.6023;-35.2772;255.0289;1052.1873;-47.5405;262.5572;1317.9136
-8.9927;170.9827;859.5284;-35.2383;254.9953;1052.1329;-47.3759;262.5771;1317.8764
-9.1253;170.9118;859.4520;-35.1981;254.9621;1052.0830;-47.2131;262.5773;1317.8444
-9.2714;170.8391;859.3804;-35.1560;254.9253;1052.0380;-47.0510;262.5358;1317.8233
-9.4352;170.7608;859.3076;-35.1164;254.8824;1051.9961;-46.8987;262.4385;1317.7984
-9.6109;170.6822;859.2409;-35.0787;254.8317;1051.9607;-46.7557;262.2808;1317.7862
-9.7981;170.6008;859.1797;-35.0453;254.7696;1051.9308;-46.6239;262.0629;1317.7773
-9.9955;170.5172;859.1221;-35.0194;254.6972;1051.9082;-46.4966;261.7852;1317.7817
-10.2139;170.4228;859.0653;-34.9989;254.6129;1051.8963;-46.3880;261.4541;1317.7930
-10.4523;170.3192;859.0104;-34.9903;254.5080;1051.8808;-46.2867;261.0730;1317.8142
-10.6813;170.2184;858.9648;-34.9901;254.3890;1051.8720;-46.1926;260.6508;1317.8470
-10.9253;170.1059;858.9194;-34.9984;254.2605;1051.8727;-46.1123;260.1983;1317.8839
-11.1730;169.9852;858.8803;-35.0164;254.1208;1051.8756;-46.0351;259.7363;1317.9305
-11.4315;169.8518;858.8447;-35.0416;253.9756;1051.8878;-45.9634;259.2794;1317.9801
-11.6880;169.7093;858.8136;-35.0747;253.8221;1051.8992;-45.8874;258.8389;1318.0384
-11.9449;169.5575;858.7911;-35.1157;253.6628;1051.9101;-45.8063;258.4340;1318.0994
-12.1937;169.3976;858.7776;-35.1645;253.4996;1051.9191;-45.7238;258.0736;1318.1578
-12.4290;169.2301;858.7757;-35.2161;253.3350;1051.9298;-45.6341;257.7731;1318.2231
-12.6669;169.0432;858.7763;-35.2720;253.1729;1051.9394;-45.5369;257.5264;1318.2841
-12.9012;168.8393;858.7772;-35.3294;253.0187;1051.9489;-45.4466;257.3393;1318.3281
-13.1325;168.6157;858.7798;-35.3849;252.8714;1051.9544;-45.3506;257.2182;1318.3706
-13.3387;168.3860;858.7940;-35.4385;252.7358;1051.9552;-45.2507;257.1532;1318.3964
-13.5263;168.1452;858.8096;-35.4868;252.6143;1051.9508;-45.1481;257.1486;1318.4037
-13.7134;167.8880;858.8272;-35.5290;252.5094;1051.9399;-45.0331;257.2258;1318.4017
-13.8824;167.6228;858.8517;-35.5623;252.4145;1051.9176;-44.8959;257.3816;1318.4003
-14.0431;167.3462;858.8766;-35.5852;252.3320;1051.8856;-44.7590;257.5820;1318.3775
-14.1692;167.0719;858.9079;-35.5951;252.2630;1051.8454;-44.6148;257.8280;1318.3491
-14.2855;166.7920;858.9433;-35.5947;252.2102;1051.7957;-44.4751;258.1000;1318.2972
-14.3794;166.5109;858.9804;-35.5788;252.1703;1051.7397;-44.3375;258.3895;1318.2400
-14.4611;166.2294;859.0149;-35.5500;252.1470;1051.6786;-44.1886;258.6996;1318.1885
-14.5302;165.9490;859.0493;-35.5074;252.1367;1051.6108;-44.0390;259.0073;1318.1350
-14.5726;165.6780;859.0852;-35.4489;252.1356;1051.5382;-43.9077;259.3000;1318.0626
-14.5970;165.4142;859.1229;-35.3726;252.1459;1051.4723;-43.7584;259.6018;1318.0117
-14.6022;165.1631;859.1663;-35.2851;252.1588;1051.4015;-43.6274;259.8750;1317.9493
-14.5884;164.9265;859.2118;-35.1823;252.1773;1051.3352;-43.4962;260.1283;1317.8983
-14.5483;164.7085;859.2664;-35.0642;252.2058;1051.2831;-43.3183;260.3936;1317.8929
-14.4840;164.5081;859.3230;-34.9385;252.2259;1051.2236;-43.1474;260.6101;1317.8905
-14.3958;164.3285;859.3774;-34.8071;252.2418;1051.1611;-42.9878;260.7744;1317.8900
-14.2758;164.1762;859.4362;-34.6671;252.2662;1051.1159;-42.8268;260.9137;1317.9050
-14.1444;164.0398;859.4900;-34.5230;252.2820;1051.0678;-42.6701;261.0175;1317.9248
-13.9971;163.9237;859.5385;-34.3676;252.3125;1051.0490;-42.5143;261.1030;1317.9630
-13.8341;163.8292;859.5853;-34.2064;252.3473;1051.0439;-42.3649;261.1674;1318.0018
-13.6418;163.7626;859.6332;-34.0414;252.3692;1051.0376;-42.2292;261.2082;1318.0349
-13.4284;163.7232;859.6806;-33.8753;252.3826;1051.0353;-42.0947;261.2396;1318.0723
-13.2082;163.7074;859.7284;-33.7035;252.4082;1051.0578;-41.9436;261.2873;1318.1326
-12.9564;163.7265;859.7802;-33.5293;252.4353;1051.0900;-41.8003;261.3261;1318.1888
-12.6939;163.7684;859.8310;-33.3503;252.4687;1051.1404;-41.6377;261.3825;1318.2644
-12.4179;163.8322;859.8833;-33.1726;252.4991;1051.1956;-41.4671;261.4451;1318.3530
-12.1228;163.9208;859.9381;-32.9932;252.5290;1051.2594;-41.3509;261.4724;1318.4187
-11.8249;164.0273;859.9971;-32.8056;252.5769;1051.3530;-41.2433;261.4972;1318.4959
-11.5098;164.1549;860.0702;-32.6123;252.6413;1051.4694;-41.1431;261.5148;1318.5845
-11.1671;164.3080;860.1509;-32.4179;252.7124;1051.5900;-41.0550;261.5174;1318.6840
-10.8217;164.4761;860.2447;-32.2184;252.8057;1051.7343;-40.9814;261.5120;1318.7918
-10.4468;164.6693;860.3519;-32.0186;252.8983;1051.8704;-40.9161;261.5007;1318.9078
-10.0553;164.8822;860.4687;-31.8153;253.0011;1052.0086;-40.8530;261.4981;1319.0329
-9.6601;165.1085;860.5952;-31.6025;253.1326;1052.1663;-40.7854;261.5193;1319.1677
-9.2400;165.3558;860.7319;-31.3779;253.2921;1052.3406;-40.7148;261.5738;1319.3098
-8.7997;165.6233;860.8800;-31.1507;253.4567;1052.4977;-40.6371;261.6556;1319.4562
-8.3485;165.9027;861.0370;-30.9185;253.6376;1052.6511;-40.5583;261.7565;1319.6043
-7.8699;166.2041;861.2076;-30.6758;253.8401;1052.8131;-40.4749;261.8947;1319.7531
-7.3881;166.5108;861.3813;-30.4228;254.0727;1052.9841;-40.3956;262.0545;1319.9010
-6.8760;166.8343;861.5686;-30.1713;254.3361;1053.1578;-40.2994;262.2376;1320.0591
-6.3415;167.1693;861.7738;-29.9184;254.6202;1053.3329;-40.2049;262.4259;1320.2208
-5.7739;167.5231;861.9939;-29.6671;254.9345;1053.5186;-40.1164;262.5903;1320.3922
-5.1718;167.8898;862.2322;-29.4243;255.2779;1053.7054;-40.0315;262.7107;1320.5765
-4.5168;168.2830;862.4870;-29.1881;255.6464;1053.8953;-39.9667;262.7563;1320.7685
-3.8202;168.6943;862.7548;-28.9611;256.0401;1054.0877;-39.9273;262.6984;1320.9690
-3.0718;169.1243;863.0328;-28.7492;256.4626;1054.2843;-39.9153;262.5370;1321.1743
-2.2637;169.5745;863.3154;-28.5574;256.9058;1054.4740;-39.9312;262.2629;1321.3838
-1.4081;170.0360;863.6133;-28.3916;257.3767;1054.6567;-39.9353;261.9467;1321.6507
-0.4746;170.5201;863.9264;-28.2385;257.8764;1054.8507;-39.9753;261.5150;1321.9110
0.5270;171.0165;864.2518;-28.1157;258.3739;1055.0277;-40.0258;260.9734;1322.1757
1.6114;171.5244;864.5820;-28.0154;258.8898;1055.1899;-40.1190;260.2973;1322.4187
2.7844;172.0418;864.9271;-27.9367;259.4217;1055.3389;-40.2375;259.4933;1322.6395
4.0451;172.5687;865.2815;-27.8643;259.9575;1055.4673;-40.3967;258.5695;1322.8538
5.4193;173.1089;865.6411;-27.7979;260.5045;1055.5769;-40.5629;257.5570;1323.0347
6.8799;173.6336;866.0038;-27.7361;261.0529;1055.6571;-40.7267;256.5396;1323.1736
8.4603;174.1630;866.3778;-27.6619;261.5985;1055.7166;-40.8791;255.5078;1323.2706
10.1688;174.6748;866.7586;-27.5728;262.1404;1055.7485;-41.0060;254.5012;1323.3212
12.0225;175.1616;867.1708;-27.4645;262.6804;1055.7504;-41.0998;253.5374;1323.3253
14.0401;175.6041;867.6140;-27.3112;263.2099;1055.7201;-41.1647;252.5860;1323.2818
16.2424;175.9891;868.1035;-27.0950;263.7374;1055.6671;-41.2049;251.6341;1323.1821
18.6569;176.3091;868.6380;-26.7926;264.2471;1055.5873;-41.2448;250.5932;1322.9678
21.2987;176.5269;869.2186;-26.3906;264.7321;1055.4654;-41.2440;249.5187;1322.6940
24.2027;176.6432;869.8694;-25.8557;265.2266;1055.3342;-41.2099;248.4308;1322.3552
27.3920;176.6647;870.6406;-25.1792;265.6994;1055.1816;-41.1185;247.3695;1321.9739
30.9084;176.5644;871.5122;-24.3176;266.1368;1055.0206;-40.9993;246.3772;1321.5416
34.7491;176.3117;872.5074;-23.2600;266.5319;1054.8599;-40.8386;245.4777;1321.0439
38.9463;175.9016;873.6585;-21.9891;266.8821;1054.7123;-40.6551;244.7274;1320.5356
43.5443;175.3161;874.9964;-20.4769;267.1848;1054.5963;-40.4560;244.1071;1320.0314
48.5255;174.5258;876.5427;-18.6992;267.4089;1054.5132;-40.2625;243.6422;1319.5203
53.9153;173.5317;878.3539;-16.6773;267.5659;1054.4728;-40.0242;243.2770;1319.0379
59.7223;172.2891;880.4393;-14.3651;267.6373;1054.4989;-39.7722;243.0307;1318.5830
65.9563;170.8256;882.8500;-11.7588;267.6225;1054.6158;-39.4820;242.8864;1318.1837
72.6006;169.0954;885.6148;-8.8344;267.4878;1054.8326;-39.1625;242.8479;1317.8298
79.6447;167.0933;888.7822;-5.6067;267.2549;1055.1705;-38.8253;242.9298;1317.5401
87.0843;164.8074;892.4047;-2.0643;266.8913;1055.6452;-38.4868;243.1781;1317.3192
94.8971;162.2250;896.5198;1.7824;266.3774;1056.2512;-38.1586;243.5903;1317.1756
103.0589;159.2969;901.1707;5.8683;265.6863;1056.9623;-37.8335;244.2144;1317.1415
111.5525;156.0440;906.4096;10.2318;264.8379;1057.8332;-37.5063;244.9763;1317.2059
120.3417;152.5305;912.2686;14.8869;263.8190;1058.8753;-37.1945;245.8216;1317.3440
129.3902;148.7339;918.7756;19.8078;262.6574;1060.1103;-36.8648;246.6221;1317.5390
138.6496;144.6507;925.9728;24.9960;261.3274;1061.5408;-36.5193;247.3758;1317.7826
148.0882;140.2905;933.9234;30.4281;259.8487;1063.1931;-36.1596;248.0728;1318.0678
157.6527;135.6601;942.6180;36.1407;258.1801;1065.0823;-35.8143;248.7675;1318.3879
167.3094;130.7715;952.0989;42.0704;256.3324;1067.2160;-35.4676;249.4863;1318.7398
176.9590;125.7150;962.3197;48.2382;254.2598;1069.5913;-35.1854;250.3371;1319.0720
186.6463;120.4518;973.3134;54.5576;252.0004;1072.2354;-34.8832;251.1715;1319.4523
196.2599;115.0435;985.1164;61.0615;249.5052;1075.1627;-34.5908;252.0336;1319.8454
205.7563;109.5345;997.7031;67.7191;246.7496;1078.4160;-34.2612;252.8224;1320.2805
215.0777;103.9491;1011.0545;74.5338;243.7107;1082.0182;-33.8755;253.5060;1320.7620
224.1934;98.3230;1025.1155;81.5325;240.4460;1086.0297;-33.4617;254.0158;1321.2465
233.0327;92.6679;1039.8931;88.6009;236.9406;1090.4049;-32.9822;254.4121;1321.7816
241.5625;87.0000;1055.2962;95.7218;233.1684;1095.1777;-32.4211;254.6561;1322.4104
249.7274;81.3277;1071.3130;102.8907;229.0845;1100.3311;-31.7925;254.7747;1323.1361
257.5003;75.6550;1087.9252;110.0579;224.7046;1105.8918;-31.1096;254.7407;1323.9179
264.8444;70.0731;1104.9579;117.1959;220.0322;1111.8642;-30.3427;254.5632;1324.8075
271.7554;64.6058;1122.3632;124.2585;215.1103;1118.2439;-29.5341;254.2403;1325.7446
278.1996;59.3135;1140.0543;131.2271;209.8862;1125.0362;-28.6785;253.7930;1326.7424
284.2137;54.1130;1158.0070;138.0390;204.4560;1132.2946;-27.7285;253.1409;1327.8549
289.7123;49.1120;1176.1259;144.7144;198.8208;1140.0140;-26.7783;252.3886;1329.0051
294.7725;44.2683;1194.2941;151.1869;193.0001;1148.1523;-25.7998;251.5251;1330.2057
299.3857;39.5967;1212.4415;157.4033;187.0741;1156.6202;-24.8111;250.5665;1331.4926
303.5823;35.1141;1230.4985;163.3505;181.0622;1165.4939;-23.8406;249.6023;1332.7747
307.3466;30.8171;1248.3740;169.0000;174.9544;1174.6978;-22.8615;248.5702;1334.1040
310.7476;26.7181;1265.9980;174.3540;168.7788;1184.2350;-21.8996;247.4471;1335.4492
313.8022;22.7571;1283.3608;179.3640;162.5890;1194.0399;-20.9576;246.2992;1336.7816
316.5751;18.9701;1300.3678;184.0038;156.4248;1204.1015;-20.0457;245.1442;1338.1003
319.0852;15.3935;1316.9310;188.2705;150.2933;1214.3638;-19.1454;244.0118;1339.4478
321.3582;11.9520;1333.0865;192.1438;144.2232;1224.7900;-18.2751;242.8763;1340.7919
323.4237;8.6384;1348.8002;195.6176;138.2201;1235.3472;-17.4123;241.7306;1342.1995
325.3023;5.4472;1364.0414;198.6925;132.3463;1246.0001;-16.5538;240.4908;1343.6909
327.0102;2.3744;1378.7909;201.3685;126.5641;1256.7102;-15.7124;239.1330;1345.2426
328.5673;-0.5881;1393.0313;203.6529;120.8691;1267.3869;-14.8716;237.7209;1346.8907
329.9840;-3.4428;1406.7360;205.5503;115.3015;1278.0076;-14.0377;236.0756;1348.7021
331.2823;-6.2061;1419.8971;207.0905;109.8600;1288.5932;-13.2325;234.3861;1350.5777
332.4535;-8.8962;1432.5103;208.2561;104.5739;1298.9938;-12.4497;232.5830;1352.5631
333.5384;-11.5057;1444.5756;209.0817;99.4284;1309.2395;-11.6876;230.7445;1354.6000
334.4797;-14.0249;1456.0853;209.5742;94.4395;1319.2606;-10.9587;228.8565;1356.7050
335.3155;-16.4672;1467.0306;209.7575;89.6139;1329.0515;-10.2755;226.9248;1358.8493
336.0159;-18.8303;1477.4332;209.6684;84.9324;1338.5800;-9.6314;224.9749;1361.0417
336.5939;-21.1130;1487.2828;209.3265;80.4364;1347.8415;-9.0375;222.9638;1363.3225
337.0542;-23.3318;1496.5898;208.7607;76.1145;1356.8077;-8.4987;220.9118;1365.7052
337.3993;-25.4859;1505.3575;208.0131;71.8999;1365.3877;-7.9614;218.9139;1368.0152
337.6360;-27.5882;1513.5931;207.1076;67.8344;1373.5974;-7.4374;216.9540;1370.2464
337.7765;-29.6332;1521.3051;206.0494;63.9251;1381.3726;-6.9201;215.0549;1372.3750
337.8292;-31.6297;1528.4980;204.8611;60.1825;1388.7557;-6.4250;213.1896;1374.4203
337.7950;-33.5767;1535.1904;203.5647;56.5923;1395.7491;-5.9460;211.5084;1376.2966
337.6811;-35.4770;1541.3996;202.1889;53.1521;1402.3413;-5.4829;209.8708;1378.0549
337.5056;-37.3348;1547.1300;200.7556;49.8627;1408.5494;-5.0323;208.2802;1379.7261
337.2662;-39.1513;1552.4110;199.2847;46.7219;1414.3569;-4.5948;206.7272;1381.3090
337.0021;-40.9448;1557.2478;197.8050;43.7037;1419.7839;-4.2163;205.2492;1382.6515
336.6990;-42.7101;1561.6580;196.3302;40.8177;1424.8430;-3.8433;203.8140;1383.9346
336.3856;-44.4618;1565.6405;194.8640;38.0540;1429.5174;-3.4811;202.4330;1385.1304
336.0679;-46.2035;1569.2155;193.4171;35.3831;1433.8060;-3.0785;201.1796;1386.1854
335.7564;-47.9336;1572.3935;192.0038;32.8020;1437.7166;-2.6733;200.0194;1387.0966
335.4457;-49.6539;1575.1889;190.6212;30.3592;1441.3224;-2.3218;198.8857;1388.0441
335.1498;-51.3631;1577.6213;189.2832;28.0253;1444.6007;-2.0142;197.8190;1389.0129
334.8772;-53.0684;1579.7148;188.0067;25.8067;1447.5754;-1.7445;196.8258;1389.9957
334.6303;-54.7627;1581.4881;186.7990;23.7248;1450.2802;-1.5410;195.8620;1390.9245
334.4151;-56.4383;1582.9602;185.6665;21.7772;1452.7223;-1.3652;194.9625;1391.8355
334.2350;-58.0750;1584.1561;184.6095;19.9542;1454.9146;-1.1765;194.1489;1392.6724
334.1070;-59.6547;1585.0953;183.6361;18.2394;1456.8660;-0.9483;193.4331;1393.4218
334.0440;-61.1628;1585.7979;182.7381;16.6575;1458.5760;-0.6867;192.7833;1394.0344
333.9826;-62.6970;1586.3124;181.8739;15.1094;1460.1265;-0.4512;192.1528;1394.9044
333.9212;-64.2312;1586.8269;181.0097;13.5614;1461.6770;-0.2156;191.5223;1395.7744
333.8599;-65.7654;1587.3413;180.1455;12.0134;1463.2275;0.0200;190.8918;1396.6444
333.7985;-67.2996;1587.8558;179.2813;10.4654;1464.7780;0.2556;190.2614;1397.5143
333.7371;-68.8338;1588.3702;178.4171;8.9173;1466.3284;0.4912;189.6309;1398.3843
333.6757;-70.3680;1588.8847;177.5529;7.3693;1467.8789;0.7268;189.0004;1399.2543
