XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
-4.7443;158.4185;858.7933;-19.4441;243.2137;1051.6695;-32.7512;245.9242;1318.2321
-4.7334;158.3050;858.6734;-19.4441;243.1356;1051.5428;-32.6185;245.9885;1318.1086
-4.7334;158.2189;858.5951;-19.4199;243.1074;1051.4600;-32.4401;246.1376;1318.0095
-4.7400;158.0965;858.4518;-19.4123;243.0646;1051.3515;-32.2090;246.3066;1317.9790
-4.7589;158.0218;858.4518;-19.3767;242.9958;1051.2369;-32.0190;246.4108;1317.8980
-4.7877;157.9980;858.4129;-19.2905;242.9658;1051.2129;-31.9294;246.4108;1317.7862
-5.2373;157.9603;858.3467;-19.2300;242.8802;1051.1137;-31.8080;246.4108;1317.6839
-5.3316;157.9022;858.3159;-19.2034;242.8720;1051.0809;-31.7377;246.4006;1317.5097
-5.4333;157.8795;858.3159;-19.1989;242.7967;1050.9601;-31.6369;246.3451;1317.4110
-5.5371;157.8198;858.2593;-19.1727;242.7393;1050.8773;-31.5418;246.2557;1317.3222
-5.6166;157.7476;858.1535;-19.1568;242.7193;1050.8299;-31.3835;246.2317;1317.2917
-5.7098;157.6850;858.0971;-19.1279;242.7047;1050.8080;-31.2817;246.1474;1317.2566
-5.8124;157.6232;858.0257;-19.1255;242.6644;1050.7545;-31.1584;246.0219;1317.2019
-5.9174;157.5818;857.9815;-19.1170;242.6486;1050.7294;-31.0644;245.9123;1317.2019
-6.0254;157.5320;857.9151;-19.1170;242.6056;1050.6768;-30.8845;245.8351;1317.1819
-6.1247;157.4640;857.8275;-19.1170;242.5608;1050.6045;-30.6722;245.7588;1317.1522
-6.2357;157.4332;857.7697;-19.1372;242.5250;1050.5145;-30.6144;245.5627;1317.0781
-6.3561;157.3884;857.6828;-19.1372;242.4387;1050.4366;-30.4884;245.4066;1317.0465
-6.4531;157.3407;857.5690;-19.1372;242.4325;1050.4303;-30.4358;245.2177;1316.9389
-6.5533;157.3149;857.4668;-19.0830;242.3625;1050.4190;-30.3562;245.0850;1316.8999
-6.6329;157.2791;857.3417;-19.0802;242.2115;1050.2615;-30.2704;244.8802;1316.7604
-6.7418;157.2515;857.2240;-19.0802;242.1712;1050.2198;-30.1004;244.8121;1316.7375
-6.8147;157.2287;857.0937;-19.0830;242.0986;1050.1241;-29.9219;244.7071;1316.6916
-6.8986;157.1996;856.9666;-19.0942;241.9949;1049.9483;-29.7746;244.5399;1316.5517
-6.9490;157.1656;856.8069;-19.1220;241.9762;1049.9310;-29.6844;244.3881;1316.4040
-7.0411;157.1398;856.6697;-19.1282;241.7495;1049.6423;-29.5437;244.2424;1316.2967
-7.1044;157.1093;856.5114;-19.1415;241.6885;1049.5016;-29.3357;244.1798;1316.1782
-7.1791;157.0825;856.3493;-19.1534;241.6882;1049.4985;-29.2007;244.0772;1316.0453
-7.2596;157.0569;856.1955;-19.1534;241.5892;1049.2640;-28.9966;244.0428;1315.9184
-7.3397;157.0354;856.0547;-19.1415;241.5642;1049.2500;-28.7741;244.0373;1315.8683
-7.3875;157.0193;855.9307;-19.1171;241.5589;1049.2417;-28.6635;243.9840;1315.7295
-7.4729;157.0157;855.8182;-19.0946;241.5016;1049.1162;-28.4226;243.9435;1315.7104
-7.5140;157.0023;855.6910;-19.0901;241.4995;1049.0914;-28.3232;243.8643;1315.5966
-7.5508;156.9991;855.6108;-19.0393;241.4318;1049.0156;-28.2264;243.7866;1315.5639
-7.5539;156.9880;855.5126;-19.0286;241.4004;1048.9798;-28.1766;243.6575;1315.4705
-7.5635;156.9448;855.4091;-19.0185;241.3177;1048.9798;-28.1454;243.4939;1315.4705
-7.5958;156.9284;855.4042;-18.9912;241.2894;1048.9449;-28.0686;243.4040;1315.4705
-7.6028;156.8974;855.3785;-18.9617;241.2816;1048.9449;-28.0686;243.2917;1315.5270
-7.6073;156.8952;855.3785;-18.9552;241.1624;1049.0418;-28.0686;243.0743;1315.5309
-7.6446;156.8163;855.4042;-18.9315;241.1459;1049.0530;-28.1245;242.8520;1315.5985
-7.6446;156.7993;855.4628;-18.8926;241.1208;1049.1437;-28.2925;242.5789;1315.6836
-7.6073;156.7523;855.5501;-18.8926;241.0277;1049.2023;-28.4777;242.2656;1315.7273
-7.4929;156.6166;855.5598;-18.8926;240.8399;1049.2063;-28.5383;242.0715;1315.8767
-7.3457;156.5235;855.6437;-18.9295;240.7855;1049.2255;-28.6164;241.9763;1316.0099
-7.3103;156.4525;855.8283;-18.9734;240.7500;1049.2255;-28.6248;241.9763;1316.0634
-7.3047;156.2933;855.9575;-19.0488;240.7178;1049.3158;-28.6889;241.9763;1316.1710
-7.2304;156.2090;856.3159;-19.0488;240.6465;1049.3503;-28.7245;241.9763;1316.1710
-6.9989;155.8779;856.3590;-19.0488;240.5677;1049.3665;-28.7245;241.9763;1316.1710
-6.8858;155.5520;856.5674;-18.9381;240.4793;1049.5350;-29.0054;241.9273;1315.9959
-6.5075;155.0776;856.7346;-18.7665;240.2748;1049.5642;-29.3521;241.7558;1315.8272
-6.2877;154.4547;856.9049;-18.4825;240.0895;1049.6894;-29.7905;241.5998;1315.6438
-5.6001;153.6772;857.2841;-18.1755;239.8082;1049.7090;-30.1276;241.5998;1315.5389
-4.9061;152.5388;857.5057;-17.7732;239.4783;1049.7633;-30.4349;241.5998;1315.4120
-3.8593;151.2119;857.9757;-17.2962;238.9936;1049.7917;-30.6201;241.5998;1315.4116
-2.5235;149.4858;858.4935;-16.6349;238.4286;1049.8353;-30.9798;241.5998;1315.2050
-0.9937;147.3649;859.1210;-15.7766;237.6666;1049.9336;-31.4129;241.5108;1314.9475
0.7547;144.9941;860.1441;-14.7301;236.8181;1050.0951;-31.8436;241.3155;1314.8400
2.7655;142.2129;861.1929;-13.4922;235.7841;1050.3201;-32.0050;241.3005;1314.7550
5.4966;138.9863;862.4049;-12.0302;234.4413;1050.5171;-32.4625;241.0934;1314.7080
8.4342;134.9926;863.8983;-10.3515;232.9335;1050.7531;-32.8152;241.0934;1314.6202
11.8501;130.6112;865.6107;-8.4196;231.1754;1051.1114;-33.0673;241.0934;1314.5488
15.6297;125.3666;867.7152;-6.2757;229.0800;1051.5125;-33.3973;241.1539;1314.3931
19.7095;119.3186;869.9256;-3.9255;226.6557;1051.9806;-33.6010;241.5249;1314.3090
24.0837;112.4328;873.1107;-1.3812;223.9503;1052.5568;-33.7448;241.9824;1314.3090
28.8385;105.2745;876.5704;1.3357;220.8469;1053.2950;-33.7758;242.4449;1314.2841
33.7180;97.8512;881.1922;4.1787;217.2695;1054.1977;-33.7848;243.2865;1314.2099
38.9279;89.4209;886.0495;7.3989;213.3979;1055.3032;-33.9839;244.1050;1313.8029
44.5306;80.1694;891.1275;10.9071;209.2467;1056.6917;-33.9839;245.0024;1313.7946
50.0430;70.5440;896.9192;14.4756;204.7372;1058.1657;-33.9839;245.5333;1313.7618
55.6536;60.1090;903.3763;18.2484;199.8169;1059.9061;-33.6505;246.8496;1313.6681
61.4201;49.1290;910.6015;22.1266;194.5552;1061.7971;-33.3498;248.4394;1313.3623
67.3872;37.8793;918.4352;26.1809;188.7378;1063.9994;-33.0629;249.5274;1313.1484
73.4845;26.2072;927.2319;30.3455;182.7516;1066.5699;-32.7687;250.3452;1312.8673
79.7526;14.4326;936.6854;34.6140;176.2927;1069.3977;-32.7214;250.5760;1312.4334
86.0630;2.1488;946.7350;38.9325;169.2378;1072.5221;-32.6794;250.5760;1311.8804
92.2841;-10.3176;957.8240;43.2561;162.0877;1076.1491;-32.4197;250.5760;1311.4979
98.7981;-22.4074;969.0121;47.4375;154.4534;1079.9481;-32.1252;249.5408;1311.4393
104.0993;-32.9645;981.0619;51.7099;146.4092;1084.1917;-31.7152;248.6497;1311.2495
110.7512;-46.2799;993.6565;55.8937;137.9853;1088.8289;-31.2472;247.7261;1311.0820
116.5762;-57.4940;1007.0519;60.0663;129.5984;1094.0652;-30.7508;246.8162;1310.7796
122.4687;-69.4711;1021.1916;64.0533;120.9961;1099.6076;-30.2661;245.4872;1310.7796
128.2162;-81.2764;1035.6257;67.8882;112.4156;1105.4179;-29.7538;243.7674;1310.7796
133.6208;-92.3292;1050.3535;71.1807;103.2885;1111.3074;-28.7398;241.6687;1311.3063
138.8462;-103.2813;1065.8457;74.5354;94.2187;1117.8609;-28.2504;238.9284;1311.9283
143.8614;-113.7377;1081.2012;77.8086;84.3979;1125.1045;-27.6843;235.7074;1312.9464
148.4577;-123.8906;1097.0462;80.5390;75.3934;1132.1834;-27.0594;232.3452;1314.3198
152.7740;-133.6980;1113.4524;83.2409;66.4028;1139.7060;-26.4300;229.2036;1315.4745
158.1561;-141.7438;1129.9214;85.8492;57.5616;1147.5783;-25.9442;225.7195;1316.8832
161.6569;-150.4903;1145.9844;88.0986;48.9777;1155.5027;-25.2427;222.5487;1318.2538
165.0120;-158.9096;1161.8536;90.1075;40.3938;1163.4754;-24.5463;219.3544;1319.8173
167.6593;-166.8837;1177.3285;92.1441;32.2501;1172.2560;-24.1689;216.1759;1320.8717
170.2103;-174.3810;1192.5113;93.7388;24.1448;1180.7747;-23.2270;213.5777;1322.0887
172.4285;-181.6366;1207.6222;95.0112;16.3190;1189.1769;-22.5501;210.7155;1323.4114
174.5876;-188.0496;1222.1763;96.2141;8.7992;1197.7028;-22.1959;207.2687;1325.2518
176.4384;-194.4325;1236.5687;97.1929;1.3874;1206.1907;-22.1549;203.5202;1327.0580
177.7445;-200.2298;1250.1435;97.8188;-5.5112;1214.8580;-22.1286;199.6338;1329.2672
178.9703;-205.7360;1263.4847;98.3106;-12.1082;1223.2251;-22.1286;196.0997;1330.8785
179.9269;-210.9236;1276.3638;98.3106;-18.4182;1231.3578;-22.1549;192.6935;1332.5562
180.6117;-215.7631;1288.6779;98.3106;-24.5847;1239.2830;-22.2236;189.2994;1333.7638
181.1491;-220.2394;1300.3847;98.2179;-30.4441;1246.9759;-22.3728;186.3656;1335.5765
181.1491;-224.3496;1311.2965;97.6990;-36.0158;1254.4558;-22.3774;183.2463;1337.1720
181.1491;-228.2297;1321.5910;96.9682;-41.2264;1261.5467;-22.6434;180.5162;1338.4980
181.0363;-231.8662;1331.1891;96.0402;-46.1060;1268.3974;-22.9116;177.5730;1339.9571
180.5186;-235.3121;1340.1793;94.9104;-50.7035;1274.9263;-23.2485;174.7102;1341.5441
180.0113;-238.4495;1348.6367;93.6133;-54.9747;1281.0879;-23.6846;172.0145;1343.1728
179.3322;-241.2354;1356.5025;92.2024;-59.0681;1286.9585;-24.1105;169.5173;1344.7094
178.5536;-244.0095;1363.6890;90.6265;-62.7950;1292.4936;-24.8950;166.7127;1346.4571
177.5193;-246.6345;1370.3822;89.0175;-66.2727;1297.6243;-25.4554;164.4439;1347.9980
176.4353;-248.8978;1376.6138;87.3047;-69.5365;1302.3635;-26.0138;162.4172;1349.4048
175.2703;-250.9995;1382.2583;85.6194;-72.3243;1306.6868;-26.5401;160.6112;1350.6031
173.9544;-252.9916;1387.4799;83.9005;-74.8639;1310.5884;-27.2074;159.5625;1351.0965
172.4663;-254.7705;1392.1718;82.2153;-77.0983;1314.1875;-27.6316;158.1485;1351.7667
170.8190;-256.3580;1396.2868;80.6146;-79.2076;1317.4183;-28.1114;156.8991;1352.3853
169.0352;-257.8813;1400.0916;79.0884;-80.8673;1320.1458;-28.5349;155.8612;1352.9233
167.2055;-259.4533;1403.1991;77.6362;-82.2868;1322.4856;-28.8820;155.0490;1353.3455
165.0550;-260.6824;1406.1192;76.2745;-83.4407;1324.2210;-29.0335;154.5582;1353.6714
162.6627;-261.5807;1408.8105;75.0089;-84.4583;1325.5843;-29.3011;154.1884;1354.1894
160.2126;-262.5373;1411.0735;73.8440;-85.2743;1326.4577;-29.6458;153.9407;1354.9174
157.8714;-263.2494;1413.3689;72.7657;-85.9578;1326.5454;-30.1088;153.7699;1355.9532
155.6288;-263.6645;1415.0060;71.8249;-86.2981;1326.5454;-30.7013;153.5846;1357.2062
153.8565;-263.6645;1416.1989;70.9532;-86.4740;1326.5454;-31.1830;153.5846;1358.4754
39.2739;271.5886;906.9979;-0.9932;344.1487;1147.1955;-47.4382;338.6858;1468.0643
39.6975;272.2626;907.0682;-0.7326;344.6878;1147.2519;-47.2681;339.1852;1468.0643
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
